osgb4000000074578821,http://data.ordnancesurvey.co.uk/id/osgb4000000074578821,Gellideg,,,,populatedPlace,Suburban Area,303281.250,206780.130,7000,25000,302651.718,206577.137,303746.044,207425.514,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579995,http://data.ordnancesurvey.co.uk/id/osgb4000000074579995,Cwmpennar,,,,populatedPlace,Suburban Area,304219.000,200018.000,4000,25000,303927.421,199923.892,304427.421,200570.317,CF45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF45,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578580,http://data.ordnancesurvey.co.uk/id/osgb4000000074578580,Pant,,,,populatedPlace,Suburban Area,306426.000,209074.000,10000,25000,305524.553,208451.431,307054.935,209505.469,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542349,http://data.ordnancesurvey.co.uk/id/osgb4000000074542349,Brynmawr,cym,Bryn-Mawr,cym,populatedPlace,Town,319153.000,211810.000,13000,2000000,318058.538,211192.096,320013.335,212621.987,NP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP23,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Brynmawr,http://sws.geonames.org/2654437
osgb4000000074579999,http://data.ordnancesurvey.co.uk/id/osgb4000000074579999,Upper Abercanaid,,,,populatedPlace,Hamlet,305178.000,204464.000,5000,25000,304926.553,204138.945,305426.553,204760.817,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579048,http://data.ordnancesurvey.co.uk/id/osgb4000000074579048,New Tredegar,,,,populatedPlace,Village,314273.070,203187.080,17000,250000,313342.784,201505.479,315456.710,204130.008,NP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP24,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641510
osgb4000000074578579,http://data.ordnancesurvey.co.uk/id/osgb4000000074578579,Dowlais,,,,populatedPlace,Suburban Area,306727.000,207729.000,13000,25000,305672.321,207040.754,307689.409,208560.689,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Dowlais,http://sws.geonames.org/2651039
osgb4000000074578930,http://data.ordnancesurvey.co.uk/id/osgb4000000074578930,Bedwellty,eng,Bedwellte,eng,populatedPlace,Hamlet,316686.000,200413.000,5000,25000,316378.610,199871.996,316878.610,200850.077,NP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP12,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2656032
osgb4000000074579281,http://data.ordnancesurvey.co.uk/id/osgb4000000074579281,Georgetown,,,,populatedPlace,Suburban Area,314766.050,208761.010,7000,25000,314437.159,208165.702,315107.029,209289.771,NP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP22,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579994,http://data.ordnancesurvey.co.uk/id/osgb4000000074579994,Pentrebach,,,,populatedPlace,Village,306473.000,203525.000,9000,250000,305895.416,202796.079,307051.398,204192.990,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Pentrebach,
osgb4000000074579046,http://data.ordnancesurvey.co.uk/id/osgb4000000074579046,Phillip's Town,,,,populatedPlace,Suburban Area,314451.170,203444.710,5000,25000,314187.146,203001.771,314687.146,203824.305,NP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP24,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579638,http://data.ordnancesurvey.co.uk/id/osgb4000000074579638,Beaufort,,,,populatedPlace,Suburban Area,317233.000,211555.000,7000,25000,316381.377,211059.674,317271.176,212141.874,NP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP23,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2656083
osgb4000000074578584,http://data.ordnancesurvey.co.uk/id/osgb4000000074578584,Incline Top,,,,populatedPlace,Suburban Area,306061.000,206772.000,2000,25000,305755.764,206582.189,306255.764,207082.189,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074303263,http://data.ordnancesurvey.co.uk/id/osgb4000000074303263,Cwmbâch,,,,populatedPlace,Suburban Area,302424.000,201936.000,16000,25000,301562.496,200607.086,303134.219,203040.979,CF44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF44,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cwmbach,http://sws.geonames.org/3345319
osgb4000000074580121,http://data.ordnancesurvey.co.uk/id/osgb4000000074580121,Twynyrodyn,,,,populatedPlace,Suburban Area,305486.290,205841.170,5000,25000,305065.699,205444.671,305905.796,206143.371,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579516,http://data.ordnancesurvey.co.uk/id/osgb4000000074579516,Twyn Cynhordy,,,,populatedPlace,Suburban Area,318750.000,211721.000,4000,25000,318091.065,211415.071,318773.360,211915.071,NP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP23,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579401,http://data.ordnancesurvey.co.uk/id/osgb4000000074579401,Mountain Air,,,,populatedPlace,Suburban Area,315747.000,209835.000,4000,25000,315401.377,209499.844,315987.082,209999.844,NP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP23,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579756,http://data.ordnancesurvey.co.uk/id/osgb4000000074579756,Waundeg,,,,populatedPlace,Suburban Area,312948.000,210964.000,3000,25000,312605.699,210625.127,313105.699,211125.127,NP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP22,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578932,http://data.ordnancesurvey.co.uk/id/osgb4000000074578932,Cwmsyfiog,,,,populatedPlace,Suburban Area,315037.000,202167.000,9000,25000,314813.810,201505.479,315456.710,202885.434,NP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP24,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579878,http://data.ordnancesurvey.co.uk/id/osgb4000000074579878,Fochriw,,,,populatedPlace,Village,310428.000,205398.000,8000,250000,310261.200,204881.023,311026.400,206042.280,CF81,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF81,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649267
osgb4000000074578703,http://data.ordnancesurvey.co.uk/id/osgb4000000074578703,Gurnos,,,,populatedPlace,Suburban Area,304765.070,207829.240,10000,25000,303875.153,207167.538,305231.012,208670.218,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579169,http://data.ordnancesurvey.co.uk/id/osgb4000000074579169,Llangynidr,,,,populatedPlace,Village,315301.000,219774.000,9000,250000,314351.039,218964.801,315811.693,220298.270,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llangynidr,http://sws.geonames.org/2644003
osgb4000000074578702,http://data.ordnancesurvey.co.uk/id/osgb4000000074578702,Tydfil's well,,,,populatedPlace,Suburban Area,304491.000,206867.000,2000,25000,304190.673,206645.526,304690.673,207145.526,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543471,http://data.ordnancesurvey.co.uk/id/osgb4000000074543471,Manmoel,,,,populatedPlace,Hamlet,317971.900,203554.540,5000,25000,317716.425,203006.599,318216.425,203780.768,NP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP12,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580120,http://data.ordnancesurvey.co.uk/id/osgb4000000074580120,Penyrheol,,,,populatedPlace,Suburban Area,305986.610,205983.570,3000,25000,305793.452,205674.549,306293.452,206174.549,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559772,http://data.ordnancesurvey.co.uk/id/osgb4000000074559772,Aberbargod,cym,Aberbargoed,eng,populatedPlace,Village,315484.000,200147.000,19000,250000,315054.384,198023.406,316211.966,200907.140,CF81,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF81,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberbargoed,http://sws.geonames.org/2657849
osgb4000000074579519,http://data.ordnancesurvey.co.uk/id/osgb4000000074579519,Ebbw Vale,eng,Glyn Ebwy,cym,populatedPlace,Town,316757.000,210250.000,46000,2000000,314043.828,205951.946,317971.379,213057.142,NP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP23,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ebbw_Vale,http://sws.geonames.org/2650285
osgb4000000074580119,http://data.ordnancesurvey.co.uk/id/osgb4000000074580119,Mountain Hare,,,,populatedPlace,Suburban Area,306230.000,206151.000,3000,25000,305986.518,205969.729,306486.518,206469.729,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579873,http://data.ordnancesurvey.co.uk/id/osgb4000000074579873,Cwmfelin,,,,populatedPlace,Village,309497.500,200807.000,2000,250000,309277.724,200566.536,309777.724,201066.536,CF46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF46,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579998,http://data.ordnancesurvey.co.uk/id/osgb4000000074579998,Abercanaid,,,,populatedPlace,Village,305851.000,203644.000,6000,250000,305246.686,203340.334,306135.800,204079.632,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2657845
osgb4000000074580123,http://data.ordnancesurvey.co.uk/id/osgb4000000074580123,Glebeland,,,,populatedPlace,Suburban Area,304804.000,206234.000,3000,25000,304543.323,205971.419,305043.323,206471.419,CF47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF47,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578347,http://data.ordnancesurvey.co.uk/id/osgb4000000074578347,Abernant,,,,populatedPlace,Suburban Area,300898.000,203257.000,13000,25000,300144.692,202346.378,302137.407,204273.557,CF44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF44,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Abernant,_Rhondda_Cynon_Taf",http://sws.geonames.org/2657794
osgb4000000074564919,http://data.ordnancesurvey.co.uk/id/osgb4000000074564919,Aberdâr,cym,Aberdare,eng,populatedPlace,Town,300072.000,202640.000,54000,2000000,295007.590,198999.456,303329.107,206271.235,CF44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF44,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberdare,http://sws.geonames.org/2657835
osgb4000000074579874,http://data.ordnancesurvey.co.uk/id/osgb4000000074579874,Bedlinog,,,,populatedPlace,Village,309406.950,201352.620,6000,250000,308804.150,200851.306,309682.356,201822.918,CF46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF46,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/8199609
osgb4000000074578933,http://data.ordnancesurvey.co.uk/id/osgb4000000074578933,Elliot's Town,,,,populatedPlace,Suburban Area,314670.000,202866.000,5000,25000,314330.888,202431.884,314967.547,203239.343,NP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP24,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578820,http://data.ordnancesurvey.co.uk/id/osgb4000000074578820,Winch Fawr,,,,populatedPlace,Hamlet,302312.000,206204.000,5000,25000,302017.313,206061.568,302517.313,206561.568,CF48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF48,,,,,,,Merthyr Tudful - Merthyr Tydfil,http://data.ordnancesurvey.co.uk/id/7000000000025497,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
