IV232PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232PG,IV23 2PG,,,,other,Postcode,239981.244,868637.751,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232QD,IV23 2QD,,,,other,Postcode,224783.700,861376.600,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232PQ,IV23 2PQ,,,,other,Postcode,235136.500,870439.500,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232PT,IV23 2PT,,,,other,Postcode,239793.600,860480.400,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232QE,IV23 2QE,,,,other,Postcode,227261.300,864596.300,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232QA,IV23 2QA,,,,other,Postcode,232921.500,863124.300,3500,18000,,,,,,,Lochluichart,http://data.ordnancesurvey.co.uk/id/4000000074557509,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003534160,http://data.ordnancesurvey.co.uk/id/osgb4000000003534160,A835,,,,transportNetwork,Numbered Road,230000.000,873192.000,392000,1000000,210750.375,852228.198,260218.098,912479.000,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003532578,http://data.ordnancesurvey.co.uk/id/osgb4000000003532578,A832,,,,transportNetwork,Numbered Road,233170.000,863488.000,640000,1000000,180337.749,849469.318,278781.000,893430.247,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,Lochluichart,http://data.ordnancesurvey.co.uk/id/4000000074557509,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ad9ecd88-f00b-4b68-a0dd-64db40ec3f1d,http://data.ordnancesurvey.co.uk/id/ad9ecd88-f00b-4b68-a0dd-64db40ec3f1d,Station Road,,,,transportNetwork,Section Of Named Road,239469.000,861322.000,4000,25000,239447.188,861028.520,239580.513,861600.764,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,Gairbh / Garve,http://data.ordnancesurvey.co.uk/id/4000000074337298,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003530846,,
osgb4000000003534573,http://data.ordnancesurvey.co.uk/id/osgb4000000003534573,Stirling Drive,,,,transportNetwork,Named Road,239531.213,861552.660,1000,20000,239447.188,861450.000,239568.394,861613.158,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,Gairbh / Garve,http://data.ordnancesurvey.co.uk/id/4000000074337298,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003554616,http://data.ordnancesurvey.co.uk/id/osgb4000000003554616,Matheson Road,,,,transportNetwork,Named Road,239921.594,861463.853,5000,20000,239491.000,861309.190,240320.875,861652.167,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003530846,http://data.ordnancesurvey.co.uk/id/osgb4000000003530846,Station Road,,,,transportNetwork,Named Road,239484.000,861190.000,5000,20000,239447.188,860825.201,239685.318,861600.764,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,Gairbh / Garve,http://data.ordnancesurvey.co.uk/id/4000000074337298,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232QB,IV23 2QB,,,,other,Postcode,230815.100,862086.500,3500,18000,,,,,,,Grudie,http://data.ordnancesurvey.co.uk/id/4000000074557138,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV232PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV232PR,IV23 2PR,,,,other,Postcode,239536.600,861535.700,3500,18000,,,,,,,Gairbh / Garve,http://data.ordnancesurvey.co.uk/id/4000000074337298,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
212b1f85-9a36-4bd0-a834-7701a7398413,http://data.ordnancesurvey.co.uk/id/212b1f85-9a36-4bd0-a834-7701a7398413,Matheson Road,,,,transportNetwork,Section Of Named Road,239624.805,861353.349,2000,25000,239491.000,861309.190,239748.105,861450.000,IV23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV23,Gairbh / Garve,http://data.ordnancesurvey.co.uk/id/4000000074337298,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003554616,,
