osgb4000000074549770,http://data.ordnancesurvey.co.uk/id/osgb4000000074549770,Keltneyburn,,,,populatedPlace,Hamlet,277358.350,749096.170,5000,25000,277055.106,748823.924,277555.106,749323.924,PH15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH15,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550138,http://data.ordnancesurvey.co.uk/id/osgb4000000074550138,Camusvrachan,,,,populatedPlace,Other Settlement,261993.000,747844.000,15000,25000,261406.888,747334.897,263947.538,748087.162,PH15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH15,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549776,http://data.ordnancesurvey.co.uk/id/osgb4000000074549776,Fortingall,,,,populatedPlace,Village,274147.000,747000.000,5000,250000,273487.238,746848.710,274275.837,747348.710,PH15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH15,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Fortingall,http://sws.geonames.org/2649175
osgb4000000074549409,http://data.ordnancesurvey.co.uk/id/osgb4000000074549409,Acharn,,,,populatedPlace,Village,275637.280,743856.820,5000,250000,275454.098,743623.363,276207.573,744123.363,PH15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH15,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Acharn,_Perth_and_Kinross",
PH165PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PQ,PH16 5PQ,,,,other,Postcode,266264.000,758824.800,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152FE,PH15 2FE,,,,other,Postcode,272053.009,744419.802,3500,18000,,,,,,,Fearnan,http://data.ordnancesurvey.co.uk/id/4000000074549775,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LS,PH15 2LS,,,,other,Postcode,278163.049,748364.924,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152HG,PH15 2HG,,,,other,Postcode,277267.765,745420.157,3500,18000,,,,,,,Kenmore,http://data.ordnancesurvey.co.uk/id/4000000074549413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LJ,PH15 2LJ,,,,other,Postcode,275170.586,747211.371,3500,18000,,,,,,,Tomnacroich,http://data.ordnancesurvey.co.uk/id/4000000074541319,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165QD,PH16 5QD,,,,other,Postcode,267452.700,757695.600,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PR,PH16 5PR,,,,other,Postcode,265919.700,758623.700,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152QW,PH15 2QW,,,,other,Postcode,272160.200,744790.300,3500,18000,,,,,,,Fearnan,http://data.ordnancesurvey.co.uk/id/4000000074549775,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LN,PH15 2LN,,,,other,Postcode,273254.700,747221.400,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165QB,PH16 5QB,,,,other,Postcode,266322.500,757784.400,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PD,PH16 5PD,,,,other,Postcode,269468.450,759035.183,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152NZ,PH15 2NZ,,,,other,Postcode,269288.300,741391.011,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152PF,PH15 2PF,,,,other,Postcode,272391.131,744542.828,3500,18000,,,,,,,Fearnan,http://data.ordnancesurvey.co.uk/id/4000000074549775,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165NY,PH16 5NY,,,,other,Postcode,276130.800,759470.600,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152HY,PH15 2HY,,,,other,Postcode,277050.400,744868.000,3500,18000,,,,,,,Kenmore,http://data.ordnancesurvey.co.uk/id/4000000074549413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PU,PH16 5PU,,,,other,Postcode,266187.000,758499.400,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165NQ,PH16 5NQ,,,,other,Postcode,279399.300,758274.100,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165SE,PH16 5SE,,,,other,Postcode,266405.600,758844.200,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH172QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH172QJ,PH17 2QJ,,,,other,Postcode,261881.400,757343.900,3500,18000,,,,,,,Carie,http://data.ordnancesurvey.co.uk/id/4000000074549045,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152HD,PH15 2HD,,,,other,Postcode,277655.400,745112.500,3500,18000,,,,,,,Kenmore,http://data.ordnancesurvey.co.uk/id/4000000074549413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152JH,PH15 2JH,,,,other,Postcode,279667.900,748859.700,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PP,PH16 5PP,,,,other,Postcode,266031.700,758691.900,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LW,PH15 2LW,,,,other,Postcode,272658.517,746578.133,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LR,PH15 2LR,,,,other,Postcode,275108.500,746895.500,3500,18000,,,,,,,Tomnacroich,http://data.ordnancesurvey.co.uk/id/4000000074541319,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PT,PH16 5PT,,,,other,Postcode,266465.900,758828.200,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LQ,PH15 2LQ,,,,other,Postcode,276614.550,748566.325,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PW,PH16 5PW,,,,other,Postcode,266098.500,758679.500,3500,18000,,,,,,,Kinloch Rannoch,http://data.ordnancesurvey.co.uk/id/4000000074549044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165NT,PH16 5NT,,,,other,Postcode,277646.108,759186.754,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH165PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH165PA,PH16 5PA,,,,other,Postcode,271186.800,759673.400,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152PN,PH15 2PN,,,,other,Postcode,266211.500,747620.800,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152EP,PH15 2EP,,,,other,Postcode,277160.600,745726.900,3500,18000,,,,,,,Kenmore,http://data.ordnancesurvey.co.uk/id/4000000074549413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152PG,PH15 2PG,,,,other,Postcode,272075.894,744800.994,3500,18000,,,,,,,Fearnan,http://data.ordnancesurvey.co.uk/id/4000000074549775,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152HB,PH15 2HB,,,,other,Postcode,277747.627,745129.133,3500,18000,,,,,,,Kenmore,http://data.ordnancesurvey.co.uk/id/4000000074549413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152NL,PH15 2NL,,,,other,Postcode,262725.100,747755.070,3500,18000,,,,,,,Camusvrachan,http://data.ordnancesurvey.co.uk/id/4000000074550138,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152NQ,PH15 2NQ,,,,other,Postcode,274131.900,747025.700,3500,18000,,,,,,,Fortingall,http://data.ordnancesurvey.co.uk/id/4000000074549776,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152NJ,PH15 2NJ,,,,other,Postcode,266504.483,748238.500,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH152LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH152LE,PH15 2LE,,,,other,Postcode,277943.200,749154.500,3500,18000,,,,,,,Coshieville,http://data.ordnancesurvey.co.uk/id/4000000074549415,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
