osgb4000000074551470,http://data.ordnancesurvey.co.uk/id/osgb4000000074551470,Lochlibo,,,,populatedPlace,Suburban Area,249201.000,658379.000,2000,25000,248967.670,658056.636,249467.670,658556.636,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547055,http://data.ordnancesurvey.co.uk/id/osgb4000000074547055,Busby,,,,populatedPlace,Suburban Area,258347.000,656500.000,11000,25000,257093.707,655829.750,258782.015,657115.082,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2654184
osgb4000000074547355,http://data.ordnancesurvey.co.uk/id/osgb4000000074547355,Muirend,,,,populatedPlace,Suburban Area,257382.490,659854.260,6000,25000,257161.399,659609.198,258029.018,660253.874,G44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G44,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Muirend,
osgb4000000074541032,http://data.ordnancesurvey.co.uk/id/osgb4000000074541032,Whitecraigs,,,,populatedPlace,Suburban Area,255372.000,656941.000,9000,25000,255028.385,656335.545,255895.526,657679.201,G46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G46,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551474,http://data.ordnancesurvey.co.uk/id/osgb4000000074551474,Levernside,,,,populatedPlace,Suburban Area,249351.000,658638.000,3000,25000,249106.125,658324.120,249606.125,658824.120,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543601,http://data.ordnancesurvey.co.uk/id/osgb4000000074543601,Crossmill,,,,populatedPlace,Suburban Area,250511.000,659468.000,5000,25000,250375.400,659390.301,251007.450,660083.662,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547928,http://data.ordnancesurvey.co.uk/id/osgb4000000074547928,Broom,,,,populatedPlace,Suburban Area,254380.000,656001.000,10000,25000,254006.731,655507.892,255345.597,657039.934,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547935,http://data.ordnancesurvey.co.uk/id/osgb4000000074547935,Carnwadric,,,,populatedPlace,Suburban Area,254742.000,659936.000,6000,25000,254182.780,659631.222,255181.702,660210.026,G46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G46,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551469,http://data.ordnancesurvey.co.uk/id/osgb4000000074551469,Arthurlie,,,,populatedPlace,Suburban Area,249996.000,658525.000,3000,25000,249569.280,658290.329,250069.280,658790.329,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551107,http://data.ordnancesurvey.co.uk/id/osgb4000000074551107,Uplawmoor,,,,populatedPlace,Village,243493.000,655202.000,8000,250000,242740.127,654962.678,244018.862,655637.765,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Uplawmoor,http://sws.geonames.org/2635155
osgb4000000074540902,http://data.ordnancesurvey.co.uk/id/osgb4000000074540902,Halket,,,,populatedPlace,Other Settlement,242259.396,652463.075,15000,25000,241994.829,652264.498,242855.263,652764.498,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310470,http://data.ordnancesurvey.co.uk/id/osgb4000000074310470,Burnhouse,,,,populatedPlace,Suburban Area,254728.000,655704.000,7000,25000,254453.465,654983.812,255491.222,656008.559,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569053,http://data.ordnancesurvey.co.uk/id/osgb4000000074569053,Waterside,,,,populatedPlace,Village,248422.000,643643.000,4000,250000,248161.898,643280.322,248743.200,643809.921,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Waterside,_East_Ayrshire",
osgb4000000074578381,http://data.ordnancesurvey.co.uk/id/osgb4000000074578381,Orchard Park,,,,populatedPlace,Suburban Area,255914.000,659286.000,11000,25000,255122.667,658293.035,256339.498,660010.103,G46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G46,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551108,http://data.ordnancesurvey.co.uk/id/osgb4000000074551108,Shillford,,,,populatedPlace,Hamlet,244714.000,656249.000,5000,25000,244526.420,655964.924,245051.911,656464.924,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Shillford,
osgb4000000074570064,http://data.ordnancesurvey.co.uk/id/osgb4000000074570064,Kingsford,,,,populatedPlace,Hamlet,244366.660,648162.050,5000,25000,244160.306,647851.244,244843.797,648506.246,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Kingsford,_East_Ayrshire",
osgb4000000074546463,http://data.ordnancesurvey.co.uk/id/osgb4000000074546463,Eaglesham,,,,populatedPlace,Village,257307.000,652127.000,10000,250000,256513.378,651459.091,257826.066,652942.476,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Eaglesham,http://sws.geonames.org/2650572
osgb4000000074541066,http://data.ordnancesurvey.co.uk/id/osgb4000000074541066,Springhill,,,,populatedPlace,Suburban Area,249951.000,658031.000,9000,25000,249533.390,657332.640,250642.458,658741.067,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541049,http://data.ordnancesurvey.co.uk/id/osgb4000000074541049,Sheddens,,,,populatedPlace,Suburban Area,257542.000,657187.000,5000,25000,257436.189,656997.936,257936.189,657700.404,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551112,http://data.ordnancesurvey.co.uk/id/osgb4000000074551112,Neilston,,,,populatedPlace,Village,248000.190,657301.790,14000,250000,246807.020,656339.064,249015.584,658096.331,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Neilston,http://sws.geonames.org/2641815
osgb4000000074551471,http://data.ordnancesurvey.co.uk/id/osgb4000000074551471,West Arthurlie,,,,populatedPlace,Suburban Area,249173.010,658525.360,3000,25000,248893.580,658337.101,249393.580,658837.101,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551109,http://data.ordnancesurvey.co.uk/id/osgb4000000074551109,Lugton,,,,populatedPlace,Hamlet,241379.640,652996.920,5000,25000,241103.614,652652.669,241603.614,653208.290,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Lugton,http://sws.geonames.org/2643413
osgb4000000074551473,http://data.ordnancesurvey.co.uk/id/osgb4000000074551473,Dunterlie,,,,populatedPlace,Suburban Area,249999.040,659308.620,4000,25000,249585.548,659142.855,250269.072,659642.855,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541059,http://data.ordnancesurvey.co.uk/id/osgb4000000074541059,Stamperland,,,,populatedPlace,Suburban Area,257573.520,658074.270,7000,25000,257255.656,657312.246,258269.543,658387.148,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543599,http://data.ordnancesurvey.co.uk/id/osgb4000000074543599,Dovecothall,,,,populatedPlace,Suburban Area,251384.350,659492.690,5000,25000,250757.155,659233.544,251450.680,659733.544,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074309623,http://data.ordnancesurvey.co.uk/id/osgb4000000074309623,Boylestone,,,,populatedPlace,Suburban Area,249694.010,659943.440,6000,25000,249192.061,659421.612,249779.225,660401.001,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547052,http://data.ordnancesurvey.co.uk/id/osgb4000000074547052,Newton Mearns,,,,populatedPlace,Other Settlement,253695.000,655663.000,28000,60000,252315.900,653471.145,256118.737,657823.849,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Newton_Mearns,http://sws.geonames.org/2641544
osgb4000000074546750,http://data.ordnancesurvey.co.uk/id/osgb4000000074546750,Jackton,,,,populatedPlace,Hamlet,259139.000,653071.000,5000,25000,259056.318,652789.140,259556.318,653373.443,G75,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G75,,,,,,,South Lanarkshire,http://data.ordnancesurvey.co.uk/id/7000000000030847,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Jackton,
osgb4000000074547929,http://data.ordnancesurvey.co.uk/id/osgb4000000074547929,Crookfur,,,,populatedPlace,Suburban Area,254047.000,656673.000,13000,25000,253047.600,655944.167,255013.222,657583.108,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546753,http://data.ordnancesurvey.co.uk/id/osgb4000000074546753,Millerston,,,,populatedPlace,Hamlet,257043.000,655718.000,5000,25000,256806.476,655525.700,257306.476,656025.700,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547054,http://data.ordnancesurvey.co.uk/id/osgb4000000074547054,Carmunnock,,,,populatedPlace,Village,259931.000,657549.000,8000,250000,259292.055,656767.252,260280.299,657944.685,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,Glasgow City,http://data.ordnancesurvey.co.uk/id/7000000000030631,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Carmunnock,http://sws.geonames.org/2653745
osgb4000000074546756,http://data.ordnancesurvey.co.uk/id/osgb4000000074546756,Mearns,,,,populatedPlace,Suburban Area,254434.000,655192.000,5000,25000,254129.335,654724.246,254924.242,655480.140,G77,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G77,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551111,http://data.ordnancesurvey.co.uk/id/osgb4000000074551111,Nether Kirkton,,,,populatedPlace,Suburban Area,248391.330,657638.670,4000,25000,248387.318,657446.547,249015.584,658096.331,G78,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G78,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547056,http://data.ordnancesurvey.co.uk/id/osgb4000000074547056,Clarkston,,,,populatedPlace,Suburban Area,256535.190,657247.710,10000,25000,255982.182,656321.669,257513.818,657652.368,G76,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G76,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Clarkston,_East_Renfrewshire",http://sws.geonames.org/6640069
osgb4000000074569050,http://data.ordnancesurvey.co.uk/id/osgb4000000074569050,Moscow,,,,populatedPlace,Village,248656.220,640273.700,3000,250000,248393.958,640046.248,248893.958,640575.756,KA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA4,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Moscow,_Scotland",
osgb4000000074547645,http://data.ordnancesurvey.co.uk/id/osgb4000000074547645,Merrylee,,,,populatedPlace,Suburban Area,257152.820,659845.310,9000,25000,256050.097,659577.587,257370.988,660231.500,G44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G44,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Merrylee,
osgb4000000074541050,http://data.ordnancesurvey.co.uk/id/osgb4000000074541050,Netherlee,,,,populatedPlace,Suburban Area,257803.000,658920.000,10000,25000,257191.287,658188.055,258402.099,659671.700,G44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/G44,,,,,,,East Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030846,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Netherlee,
osgb4000000074551106,http://data.ordnancesurvey.co.uk/id/osgb4000000074551106,Fullwood,,,,populatedPlace,Other Settlement,244207.440,650113.780,15000,25000,243565.532,649975.000,244789.998,650475.000,KA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA3,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
