DG86QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86QR,DG8 6QR,,,,other,Postcode,241377.800,565622.200,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86PU,DG8 6PU,,,,other,Postcode,241143.200,565816.100,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86LQ,DG8 6LQ,,,,other,Postcode,240622.000,565285.900,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG87AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG87AR,DG8 7AR,,,,other,Postcode,242863.800,564470.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86NY,DG8 6NY,,,,other,Postcode,241724.300,565671.700,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86PE,DG8 6PE,,,,other,Postcode,241648.600,565757.800,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86SH,DG8 6SH,,,,other,Postcode,240866.000,566707.300,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86HN,DG8 6HN,,,,other,Postcode,240962.300,565630.100,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86JA,DG8 6JA,,,,other,Postcode,240775.000,565800.800,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86PA,DG8 6PA,,,,other,Postcode,241898.900,565567.000,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG87AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG87AL,DG8 7AL,,,,other,Postcode,243443.956,564926.203,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72BN,DG7 2BN,,,,other,Postcode,258513.000,561853.000,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86DN,DG8 6DN,,,,other,Postcode,240821.900,566345.000,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86BP,DG8 6BP,,,,other,Postcode,240799.256,564998.672,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86HH,DG8 6HH,,,,other,Postcode,240939.400,565633.600,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG87AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG87AU,DG8 7AU,,,,other,Postcode,244175.200,563227.200,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86DD,DG8 6DD,,,,other,Postcode,241082.900,565586.200,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86PT,DG8 6PT,,,,other,Postcode,241956.200,565657.700,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86EH,DG8 6EH,,,,other,Postcode,241171.400,565210.100,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86HA,DG8 6HA,,,,other,Postcode,240844.000,565125.900,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG86BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG86BT,DG8 6BT,,,,other,Postcode,241107.953,565458.270,3500,18000,,,,,,,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
