osgb4000000074558336,http://data.ordnancesurvey.co.uk/id/osgb4000000074558336,Worthen,,,,populatedPlace,Village,332753.000,304685.000,6000,250000,332071.061,304396.427,333016.151,305024.817,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Worthen,http://sws.geonames.org/2633523
osgb4000000074555348,http://data.ordnancesurvey.co.uk/id/osgb4000000074555348,Eyton,,,,populatedPlace,Hamlet,337593.000,314010.000,5000,25000,337060.048,313629.584,337777.599,314385.237,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557591,http://data.ordnancesurvey.co.uk/id/osgb4000000074557591,Crewgreen,,,,populatedPlace,Village,332711.000,315546.000,13000,250000,331618.085,314982.137,333694.538,315807.640,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543215,http://data.ordnancesurvey.co.uk/id/osgb4000000074543215,Sarn-y-bryn-caled,,,,populatedPlace,Hamlet,321930.000,305012.000,5000,25000,321707.545,304835.694,322207.545,305335.694,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541469,http://data.ordnancesurvey.co.uk/id/osgb4000000074541469,Winsley,,,,populatedPlace,Hamlet,335196.160,307539.660,5000,25000,335143.113,307233.715,335781.561,307766.592,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558720,http://data.ordnancesurvey.co.uk/id/osgb4000000074558720,Pentre,,,,populatedPlace,Village,324925.000,305918.450,7000,250000,324632.861,305342.526,325451.653,306473.172,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556851,http://data.ordnancesurvey.co.uk/id/osgb4000000074556851,Nesscliffe,,,,populatedPlace,Village,338241.290,319351.630,7000,250000,338018.899,318747.699,338996.805,319833.548,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554625,http://data.ordnancesurvey.co.uk/id/osgb4000000074554625,Burgedin,,,,populatedPlace,Hamlet,324592.370,315189.660,5000,25000,324049.251,314582.901,324811.622,315260.567,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558728,http://data.ordnancesurvey.co.uk/id/osgb4000000074558728,Domgay,,,,populatedPlace,Hamlet,328812.000,318977.000,5000,25000,328357.271,318728.657,328992.586,319228.657,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556471,http://data.ordnancesurvey.co.uk/id/osgb4000000074556471,Farley,,,,populatedPlace,Hamlet,338750.000,307876.000,5000,25000,338479.945,307707.117,338979.945,308207.117,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554989,http://data.ordnancesurvey.co.uk/id/osgb4000000074554989,Waen-fâch,,,,populatedPlace,Hamlet,320744.420,317747.180,5000,25000,320579.080,317500.689,321079.080,318000.689,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543128,http://data.ordnancesurvey.co.uk/id/osgb4000000074543128,Tre'r llai,cym,Leighton,eng,populatedPlace,Village,323851.350,305258.550,19000,250000,323412.889,304231.084,324840.587,307131.724,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644654
osgb4000000074554988,http://data.ordnancesurvey.co.uk/id/osgb4000000074554988,Deuddwr,,,,populatedPlace,Hamlet,323796.640,317472.490,5000,25000,323528.897,317130.202,324212.619,317832.071,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559464,http://data.ordnancesurvey.co.uk/id/osgb4000000074559464,Halfway House,,,,populatedPlace,Village,333998.660,311595.810,10000,250000,333868.237,310613.747,335028.045,312143.689,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554975,http://data.ordnancesurvey.co.uk/id/osgb4000000074554975,Minsterley,,,,populatedPlace,Village,337467.000,305058.000,10000,250000,336919.692,303946.595,338151.331,305552.656,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2642433
osgb4000000074558342,http://data.ordnancesurvey.co.uk/id/osgb4000000074558342,Stockton,,,,populatedPlace,Hamlet,326507.750,301119.120,5000,25000,325876.167,300861.772,326936.886,301361.772,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557965,http://data.ordnancesurvey.co.uk/id/osgb4000000074557965,Little Worthen,,,,populatedPlace,Hamlet,333294.870,305177.480,5000,25000,333010.971,304950.762,333510.971,305450.762,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557970,http://data.ordnancesurvey.co.uk/id/osgb4000000074557970,Rhos Common,,,,populatedPlace,Other Settlement,327985.750,318233.060,15000,25000,327619.099,317910.728,328272.561,318588.394,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554984,http://data.ordnancesurvey.co.uk/id/osgb4000000074554984,Geuffordd,,,,populatedPlace,Hamlet,321394.020,314513.360,5000,25000,321272.026,314024.501,321852.882,314794.670,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557588,http://data.ordnancesurvey.co.uk/id/osgb4000000074557588,Bromlow,,,,populatedPlace,Hamlet,332308.000,301469.000,5000,25000,331911.197,301161.493,332650.177,301860.263,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2654586
osgb4000000074559105,http://data.ordnancesurvey.co.uk/id/osgb4000000074559105,Llandysilio,,,,populatedPlace,Hamlet,326865.460,319274.050,5000,25000,326597.650,318685.197,327097.650,319925.572,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644110
osgb4000000074558343,http://data.ordnancesurvey.co.uk/id/osgb4000000074558343,Kinton,,,,populatedPlace,Hamlet,336977.000,319641.000,5000,25000,336761.593,319052.501,337580.748,319990.003,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645359
osgb4000000074573954,http://data.ordnancesurvey.co.uk/id/osgb4000000074573954,Wattlesborough Heath,,,,populatedPlace,Village,335539.000,311696.000,6000,250000,335104.245,311261.032,336060.054,312004.049,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559836,http://data.ordnancesurvey.co.uk/id/osgb4000000074559836,Cloddiau,,,,populatedPlace,Hamlet,320352.750,309117.300,5000,25000,320064.842,308765.526,320607.771,309514.562,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555724,http://data.ordnancesurvey.co.uk/id/osgb4000000074555724,Felton Butler,,,,populatedPlace,Hamlet,339362.500,317553.300,5000,25000,339062.600,317324.546,339604.301,317832.301,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557594,http://data.ordnancesurvey.co.uk/id/osgb4000000074557594,Melverley Green,,,,populatedPlace,Hamlet,332888.000,318184.000,5000,25000,332424.535,317826.942,333230.992,318373.046,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557212,http://data.ordnancesurvey.co.uk/id/osgb4000000074557212,Snailbeach,,,,populatedPlace,Village,337328.000,302291.000,7000,250000,337014.197,301759.721,338024.646,302775.191,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559471,http://data.ordnancesurvey.co.uk/id/osgb4000000074559471,Llwynderw,,,,populatedPlace,Hamlet,320686.000,303745.000,5000,25000,320190.521,303455.796,321221.080,303964.650,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559100,http://data.ordnancesurvey.co.uk/id/osgb4000000074559100,Aston Rogers,,,,populatedPlace,Hamlet,334266.250,306425.240,5000,25000,333971.803,306141.681,334635.382,306641.681,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559101,http://data.ordnancesurvey.co.uk/id/osgb4000000074559101,Mondaytown,,,,populatedPlace,Hamlet,334361.880,307054.360,5000,25000,334020.917,306832.907,334520.917,307332.907,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074321758,http://data.ordnancesurvey.co.uk/id/osgb4000000074321758,Marche,,,,populatedPlace,Hamlet,333486.750,310790.490,5000,25000,333256.387,310308.534,333948.543,311183.784,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558716,http://data.ordnancesurvey.co.uk/id/osgb4000000074558716,Binweston,,,,populatedPlace,Hamlet,330016.000,304210.000,5000,25000,329752.055,303930.539,330266.332,304430.539,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554610,http://data.ordnancesurvey.co.uk/id/osgb4000000074554610,Habberley,,,,populatedPlace,Village,339847.000,303559.000,7000,250000,339632.309,303325.222,340674.534,303825.222,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Habberley,_Shropshire",http://sws.geonames.org/2647707
osgb4000000074556847,http://data.ordnancesurvey.co.uk/id/osgb4000000074556847,Stoney Stretton,,,,populatedPlace,Hamlet,338334.370,309654.510,5000,25000,338067.725,309376.115,338567.725,309876.115,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554986,http://data.ordnancesurvey.co.uk/id/osgb4000000074554986,Trefnanney,,,,populatedPlace,Hamlet,320185.000,315453.000,5000,25000,320073.453,315130.602,320573.453,315630.602,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559467,http://data.ordnancesurvey.co.uk/id/osgb4000000074559467,Hope,,,,populatedPlace,Hamlet,324844.000,307603.000,5000,25000,324745.068,307018.606,325549.407,307768.651,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557584,http://data.ordnancesurvey.co.uk/id/osgb4000000074557584,Hope,,,,populatedPlace,Hamlet,334058.050,301582.990,5000,25000,333871.765,301141.388,334605.716,301719.503,SY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY5,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074320216,http://data.ordnancesurvey.co.uk/id/osgb4000000074320216,Rhos,,,,populatedPlace,Hamlet,327603.600,317498.000,5000,25000,327352.874,317249.997,327886.247,317856.274,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559829,http://data.ordnancesurvey.co.uk/id/osgb4000000074559829,Cefn,,,,populatedPlace,Village,327092.260,310459.730,8000,250000,326457.386,310038.902,327673.557,310892.037,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558341,http://data.ordnancesurvey.co.uk/id/osgb4000000074558341,Marton,,,,populatedPlace,Village,328660.620,302420.870,4000,250000,328545.555,302188.599,329128.695,302838.583,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2642945
