osgb4000000074574927,http://data.ordnancesurvey.co.uk/id/osgb4000000074574927,West Sandford,,,,populatedPlace,Hamlet,281238.800,102598.050,5000,25000,280842.759,102458.295,281342.759,102958.295,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544697,http://data.ordnancesurvey.co.uk/id/osgb4000000074544697,Efford,,,,populatedPlace,Other Settlement,289001.161,101076.956,15000,25000,288772.473,100715.186,289272.473,101306.981,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576875,http://data.ordnancesurvey.co.uk/id/osgb4000000074576875,Stoodleigh,,,,populatedPlace,Village,291665.820,118837.300,9000,250000,291073.245,118369.806,292516.287,119312.256,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stoodleigh,http://sws.geonames.org/2636794
osgb4000000074311048,http://data.ordnancesurvey.co.uk/id/osgb4000000074311048,Cruwys Morchard,,,,populatedPlace,Hamlet,287338.000,112127.000,5000,25000,287021.637,111977.709,287521.637,112477.709,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577334,http://data.ordnancesurvey.co.uk/id/osgb4000000074577334,Stockwell,,,,populatedPlace,Hamlet,297394.000,102622.000,5000,25000,297243.773,102512.294,297743.773,103012.294,EX5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX5,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555484,http://data.ordnancesurvey.co.uk/id/osgb4000000074555484,Crediton,,,,populatedPlace,Town,283212.200,100312.260,20000,2000000,281897.835,99483.392,284957.314,100965.148,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Crediton,http://sws.geonames.org/2652034
osgb4000000074575474,http://data.ordnancesurvey.co.uk/id/osgb4000000074575474,Cheriton Fitzpaine,,,,populatedPlace,Village,287174.000,106257.000,9000,250000,286501.919,105919.270,287839.020,106636.295,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cheriton_Fitzpaine,http://sws.geonames.org/2653246
osgb4000000074542313,http://data.ordnancesurvey.co.uk/id/osgb4000000074542313,Nomansland,,,,populatedPlace,Village,283749.990,113900.820,5000,250000,283416.716,113650.791,284157.353,114150.791,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576320,http://data.ordnancesurvey.co.uk/id/osgb4000000074576320,Tiverton,,,,populatedPlace,Town,295419.920,112494.030,32000,2000000,294065.938,110449.793,299025.911,114134.799,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Tiverton,_Devon",http://sws.geonames.org/2635762
osgb4000000074577335,http://data.ordnancesurvey.co.uk/id/osgb4000000074577335,Up Exe,,,,populatedPlace,Hamlet,294086.600,102193.400,5000,25000,293705.719,102136.142,294491.556,102636.142,EX5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX5,,,,East Devon,http://data.ordnancesurvey.co.uk/id/7000000000022713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074300206,http://data.ordnancesurvey.co.uk/id/osgb4000000074300206,Moorhayes Park,,,,populatedPlace,Suburban Area,296491.870,113969.080,7000,25000,296001.672,113437.038,297007.512,114134.799,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574385,http://data.ordnancesurvey.co.uk/id/osgb4000000074574385,Way Village,,,,populatedPlace,Hamlet,288696.000,110335.000,5000,25000,288367.964,110063.757,288867.964,110563.757,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577798,http://data.ordnancesurvey.co.uk/id/osgb4000000074577798,Uppincott,,,,populatedPlace,Hamlet,288775.020,102461.990,5000,25000,288402.282,102269.299,288947.181,102769.299,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574924,http://data.ordnancesurvey.co.uk/id/osgb4000000074574924,Sandford,,,,populatedPlace,Village,282846.900,102415.750,5000,250000,282518.590,102033.982,283284.721,102683.276,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2638594
osgb4000000074312312,http://data.ordnancesurvey.co.uk/id/osgb4000000074312312,Shute,,,,populatedPlace,Hamlet,289091.000,100417.000,5000,25000,288931.931,99914.419,289431.931,100521.465,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576323,http://data.ordnancesurvey.co.uk/id/osgb4000000074576323,East Mere,,,,populatedPlace,Hamlet,299698.770,116137.780,5000,25000,299510.913,115869.505,300010.913,116369.505,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576322,http://data.ordnancesurvey.co.uk/id/osgb4000000074576322,Bolham,,,,populatedPlace,Village,295166.330,114846.920,5000,250000,294861.867,114575.552,295444.941,115288.188,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655247
osgb4000000074576324,http://data.ordnancesurvey.co.uk/id/osgb4000000074576324,Withleigh,,,,populatedPlace,Village,290928.700,112616.670,5000,250000,290745.347,112242.049,291584.455,112742.049,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633737
osgb4000000074577333,http://data.ordnancesurvey.co.uk/id/osgb4000000074577333,Hele,,,,populatedPlace,Village,299318.900,102475.700,4000,250000,299014.995,102209.812,299658.167,102900.314,EX5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX5,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hele,_Devon",http://sws.geonames.org/2647180
osgb4000000074574923,http://data.ordnancesurvey.co.uk/id/osgb4000000074574923,Lower Creedy,,,,populatedPlace,Hamlet,284265.000,102647.000,5000,25000,284018.291,102466.712,284518.291,102966.712,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577337,http://data.ordnancesurvey.co.uk/id/osgb4000000074577337,Silverton,,,,populatedPlace,Village,295598.630,102989.050,8000,250000,295241.543,102453.562,296159.631,103705.764,EX5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX5,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Silverton,_Devon",http://sws.geonames.org/2637826
osgb4000000074556580,http://data.ordnancesurvey.co.uk/id/osgb4000000074556580,Budlake,,,,populatedPlace,Hamlet,298467.410,100162.400,5000,25000,298196.300,99881.322,298696.300,100381.322,EX5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX5,,,,East Devon,http://data.ordnancesurvey.co.uk/id/7000000000022713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578040,http://data.ordnancesurvey.co.uk/id/osgb4000000074578040,Butterleigh,,,,populatedPlace,Village,297455.560,108186.540,3000,250000,297167.683,107861.154,297667.683,108383.115,EX15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX15,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2654158
osgb4000000074574925,http://data.ordnancesurvey.co.uk/id/osgb4000000074574925,Upton Hellions,,,,populatedPlace,Hamlet,284209.100,103295.050,5000,25000,283937.901,103031.431,284437.901,103531.431,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578042,http://data.ordnancesurvey.co.uk/id/osgb4000000074578042,Bickleigh,,,,populatedPlace,Village,294062.090,107205.720,8000,250000,293606.812,106576.652,294481.085,107828.394,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577563,http://data.ordnancesurvey.co.uk/id/osgb4000000074577563,West Raddon,,,,populatedPlace,Hamlet,289066.880,102222.950,5000,25000,288926.225,102031.212,289426.225,102531.212,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574640,http://data.ordnancesurvey.co.uk/id/osgb4000000074574640,Shobrooke,,,,populatedPlace,Village,286329.000,101345.000,8000,250000,286018.668,100965.028,287260.143,101513.501,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575477,http://data.ordnancesurvey.co.uk/id/osgb4000000074575477,Kennerleigh,,,,populatedPlace,Hamlet,281995.600,107402.800,5000,25000,281687.461,107023.314,282187.461,107675.168,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645811
osgb4000000074576605,http://data.ordnancesurvey.co.uk/id/osgb4000000074576605,Cove,,,,populatedPlace,Village,295554.860,119495.330,7000,250000,294946.395,119190.021,295952.540,119734.556,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Cove,_Devon",
osgb4000000074576604,http://data.ordnancesurvey.co.uk/id/osgb4000000074576604,Loxbeare,,,,populatedPlace,Hamlet,291091.970,116001.740,5000,25000,290907.142,115764.011,291407.142,116264.011,EX16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX16,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2643466
osgb4000000074574641,http://data.ordnancesurvey.co.uk/id/osgb4000000074574641,East Town,,,,populatedPlace,Suburban Area,283835.000,100362.000,3000,25000,283530.818,99994.515,284030.818,100494.515,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542304,http://data.ordnancesurvey.co.uk/id/osgb4000000074542304,Woolfardisworthy,,,,populatedPlace,Hamlet,282859.000,108682.600,5000,25000,282597.976,108450.364,283097.976,108950.364,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633604
