osgb4000000074579199,http://data.ordnancesurvey.co.uk/id/osgb4000000074579199,Fordham,,,,populatedPlace,Village,563064.000,270819.000,19000,250000,561788.439,269879.587,564668.365,271513.879,CB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB7,,,,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Fordham,_Cambridgeshire",http://sws.geonames.org/2649229
osgb4000000074578966,http://data.ordnancesurvey.co.uk/id/osgb4000000074578966,Chippenham,,,,populatedPlace,Village,566238.880,269857.180,6000,250000,565992.596,269277.609,566956.501,270220.639,CB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB7,,,,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Chippenham,_Cambridgeshire",http://sws.geonames.org/2653143
osgb4000000074578965,http://data.ordnancesurvey.co.uk/id/osgb4000000074578965,Worlington,,,,populatedPlace,Village,569210.410,273608.840,6000,250000,568836.515,273315.394,569810.290,273891.459,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Worlington,_Suffolk",http://sws.geonames.org/2633545
osgb4000000074578848,http://data.ordnancesurvey.co.uk/id/osgb4000000074578848,Tuddenham,,,,populatedPlace,Village,573677.080,271493.500,5000,250000,573282.945,271180.285,574120.206,271865.109,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tuddenham,http://sws.geonames.org/2635397
osgb4000000074579545,http://data.ordnancesurvey.co.uk/id/osgb4000000074579545,Cavenham,,,,populatedPlace,Village,575982.000,270353.000,6000,250000,575866.096,269539.184,576366.096,270440.586,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cavenham,http://sws.geonames.org/2653475
osgb4000000074578845,http://data.ordnancesurvey.co.uk/id/osgb4000000074578845,Newmarket,,,,populatedPlace,Town,564315.000,263331.000,27000,2000000,562478.831,261827.632,566467.108,265949.592,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Newmarket,_Suffolk",http://sws.geonames.org/2641616
osgb4000000074578843,http://data.ordnancesurvey.co.uk/id/osgb4000000074578843,Kentford,,,,populatedPlace,Village,570929.000,266775.000,8000,250000,570011.354,266037.667,571237.535,267202.153,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kentford,http://sws.geonames.org/2645795
osgb4000000074305859,http://data.ordnancesurvey.co.uk/id/osgb4000000074305859,Studlands Park,,,,populatedPlace,Suburban Area,563353.000,265601.000,7000,25000,562617.860,265106.243,563722.327,265949.592,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578963,http://data.ordnancesurvey.co.uk/id/osgb4000000074578963,Barton Mills,,,,populatedPlace,Village,571673.000,273777.000,11000,250000,571107.618,273419.934,572775.915,274073.227,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Barton_Mills,http://sws.geonames.org/6693613
osgb4000000074578369,http://data.ordnancesurvey.co.uk/id/osgb4000000074578369,Dalham,,,,populatedPlace,Village,572246.520,262054.830,12000,250000,571927.317,261056.473,572834.809,262856.937,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Dalham,http://sws.geonames.org/2651590
osgb4000000074578379,http://data.ordnancesurvey.co.uk/id/osgb4000000074578379,Beck Row,,,,populatedPlace,Village,569258.000,277638.000,16000,250000,567809.981,276981.644,570348.363,278628.853,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Beck_Row,
osgb4000000074579664,http://data.ordnancesurvey.co.uk/id/osgb4000000074579664,Icklingham,,,,populatedPlace,Village,576946.000,273118.000,8000,250000,576484.271,272462.868,577651.665,273396.780,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646302
osgb4000000074578488,http://data.ordnancesurvey.co.uk/id/osgb4000000074578488,Kenny Hill,,,,populatedPlace,Hamlet,566770.670,279959.410,5000,25000,566645.242,279642.765,567415.776,280142.765,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579426,http://data.ordnancesurvey.co.uk/id/osgb4000000074579426,Risby,,,,populatedPlace,Village,579667.170,266522.560,13000,250000,578664.538,265724.586,580619.029,266887.344,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Risby,_Suffolk",http://sws.geonames.org/2639318
osgb4000000074579424,http://data.ordnancesurvey.co.uk/id/osgb4000000074579424,Barrow,,,,populatedPlace,Village,576469.000,263470.000,13000,250000,575107.165,263033.817,577054.747,264889.695,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Barrow,_Suffolk",http://sws.geonames.org/2656248
osgb4000000074579308,http://data.ordnancesurvey.co.uk/id/osgb4000000074579308,Great Saxham,,,,populatedPlace,Village,578978.000,263939.000,9000,250000,578648.541,262663.733,579148.541,264044.217,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Great_Saxham,http://sws.geonames.org/2648025
osgb4000000074579080,http://data.ordnancesurvey.co.uk/id/osgb4000000074579080,Exning,,,,populatedPlace,Village,561808.800,265666.100,12000,250000,561000.022,265014.710,562846.825,266680.433,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Exning,http://sws.geonames.org/2649799
osgb4000000074579425,http://data.ordnancesurvey.co.uk/id/osgb4000000074579425,Burthorpe,,,,populatedPlace,Village,577260.000,264030.000,3000,250000,577027.863,263756.459,577527.863,264256.459,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574947,http://data.ordnancesurvey.co.uk/id/osgb4000000074574947,East End,,,,populatedPlace,Suburban Area,565123.550,274740.170,2000,25000,564869.485,274497.423,565369.485,274997.423,CB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB7,,,,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578378,http://data.ordnancesurvey.co.uk/id/osgb4000000074578378,Holywell Row,,,,populatedPlace,Village,570964.610,277110.700,7000,250000,570430.352,276966.888,571494.204,277489.999,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578727,http://data.ordnancesurvey.co.uk/id/osgb4000000074578727,Gazeley,,,,populatedPlace,Village,571992.660,264112.100,6000,250000,571652.839,263637.164,572440.308,264573.326,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Gazeley,http://sws.geonames.org/2648751
osgb4000000074578964,http://data.ordnancesurvey.co.uk/id/osgb4000000074578964,Mildenhall,,,,populatedPlace,Town,571138.000,274785.000,35000,2000000,567552.611,273976.444,572959.087,278002.312,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Mildenhall,_Suffolk",http://sws.geonames.org/2642543
