osgb4000000074542569,http://data.ordnancesurvey.co.uk/id/osgb4000000074542569,Llanbadarn-y-garreg,,,,populatedPlace,Hamlet,311177.630,248696.460,5000,25000,310814.040,248418.274,311558.074,248918.274,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578711,http://data.ordnancesurvey.co.uk/id/osgb4000000074578711,Moity,,,,populatedPlace,Hamlet,318386.530,242143.070,5000,25000,318096.753,241978.817,318596.753,242478.817,HR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578832,http://data.ordnancesurvey.co.uk/id/osgb4000000074578832,Crickadarn,,,,populatedPlace,Hamlet,308995.330,242235.280,5000,25000,308822.448,241913.185,309322.448,242413.185,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651988
osgb4000000074578950,http://data.ordnancesurvey.co.uk/id/osgb4000000074578950,Aberedw,,,,populatedPlace,Village,307871.060,247394.210,5000,250000,307549.433,247132.872,308270.735,247632.872,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2657824
osgb4000000074562585,http://data.ordnancesurvey.co.uk/id/osgb4000000074562585,Llanfihangel-Nant-Melan,,,,populatedPlace,Hamlet,318207.620,258181.350,5000,25000,317924.836,257951.860,318524.277,258451.860,LD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644065
osgb4000000074562990,http://data.ordnancesurvey.co.uk/id/osgb4000000074562990,Llanfair-ym-Muallt,cym,Builth Wells,eng,populatedPlace,Town,304162.510,251018.840,14000,2000000,302978.626,250341.480,305077.283,251893.386,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Builth_Wells,http://sws.geonames.org/2654359
osgb4000000074562991,http://data.ordnancesurvey.co.uk/id/osgb4000000074562991,Cilmeri,cym,Cilmery,eng,populatedPlace,Village,300217.690,251564.430,6000,250000,300012.169,251204.586,300884.793,251704.586,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542082,http://data.ordnancesurvey.co.uk/id/osgb4000000074542082,Rhulen,,,,populatedPlace,Hamlet,313783.000,249911.000,5000,25000,313588.146,249643.458,314088.146,250143.458,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563179,http://data.ordnancesurvey.co.uk/id/osgb4000000074563179,Crossway,,,,populatedPlace,Village,304967.370,258301.550,4000,250000,304697.202,257710.340,305215.008,258328.783,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562586,http://data.ordnancesurvey.co.uk/id/osgb4000000074562586,Cregrina,,,,populatedPlace,Hamlet,312405.270,252128.550,5000,25000,312117.867,251959.085,312617.867,252459.085,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2652017
osgb4000000074562381,http://data.ordnancesurvey.co.uk/id/osgb4000000074562381,Glascwm,,,,populatedPlace,Hamlet,315817.000,253223.000,5000,25000,315429.872,252993.294,316139.434,253493.294,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2648585
osgb4000000074578595,http://data.ordnancesurvey.co.uk/id/osgb4000000074578595,Ffynnon Gynydd,,,,populatedPlace,Hamlet,316406.000,241320.000,5000,25000,316061.619,241033.138,316561.619,241533.138,HR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578836,http://data.ordnancesurvey.co.uk/id/osgb4000000074578836,Alltmawr,,,,populatedPlace,Other Settlement,307310.060,246918.210,15000,25000,307087.427,246651.595,307587.427,247151.595,LD2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD2,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2657463
LD23DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD23DN,LD2 3DN,,,,other,Postcode,304202.000,251038.500,3500,18000,,,,,,,Llanfair-ym-Muallt / Builth Wells,http://data.ordnancesurvey.co.uk/id/4000000074562990,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD23YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD23YJ,LD2 3YJ,,,,other,Postcode,310147.000,245473.800,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD23RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD23RB,LD2 3RB,,,,other,Postcode,301484.300,254506.500,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD15PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD15PB,LD1 5PB,,,,other,Postcode,306130.364,258760.824,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
