osgb4000000074542002,http://data.ordnancesurvey.co.uk/id/osgb4000000074542002,Pengenffordd,,,,populatedPlace,Other Settlement,317281.850,230053.900,15000,25000,317009.830,229823.951,317509.830,230323.951,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580007,http://data.ordnancesurvey.co.uk/id/osgb4000000074580007,Scethrog,,,,populatedPlace,Hamlet,310633.000,225205.000,5000,25000,310385.390,224918.377,310885.390,225426.112,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580138,http://data.ordnancesurvey.co.uk/id/osgb4000000074580138,Aberhonddu,cym,Brecon,eng,populatedPlace,Town,304445.000,228596.000,26000,2000000,302602.099,227678.227,306635.459,229925.334,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Brecon,http://sws.geonames.org/2654817
osgb4000000074578468,http://data.ordnancesurvey.co.uk/id/osgb4000000074578468,Pwllgloyw,,,,populatedPlace,Hamlet,303166.200,233658.430,5000,25000,302896.042,233451.897,303396.042,233951.897,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579172,http://data.ordnancesurvey.co.uk/id/osgb4000000074579172,Bwlch,,,,populatedPlace,Village,315186.000,222049.000,10000,250000,314364.404,221237.691,315855.144,222504.478,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Bwlch,http://sws.geonames.org/2654139
osgb4000000074578360,http://data.ordnancesurvey.co.uk/id/osgb4000000074578360,Felinfach,,,,populatedPlace,Village,309074.140,233186.750,3000,250000,308758.602,233008.324,309258.602,233508.324,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649581
osgb4000000074322135,http://data.ordnancesurvey.co.uk/id/osgb4000000074322135,Cwmbach,,,,populatedPlace,Hamlet,316753.600,239670.050,5000,25000,316512.526,239379.311,317012.526,239879.311,HR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074569515,http://data.ordnancesurvey.co.uk/id/osgb4000000074569515,Llanelieu,,,,populatedPlace,Hamlet,318431.160,234217.480,5000,25000,318221.101,233974.103,318721.101,234474.103,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanelieu,
osgb4000000074320725,http://data.ordnancesurvey.co.uk/id/osgb4000000074320725,Llanywern,,,,populatedPlace,Hamlet,310128.000,228650.000,5000,25000,309878.558,228393.661,310378.558,228893.661,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579171,http://data.ordnancesurvey.co.uk/id/osgb4000000074579171,Cwmdu,,,,populatedPlace,Village,318075.530,223728.270,3000,250000,317798.260,223444.598,318298.260,223944.598,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651649
osgb4000000074579055,http://data.ordnancesurvey.co.uk/id/osgb4000000074579055,Cwmrhos,,,,populatedPlace,Hamlet,318700.000,224675.000,5000,25000,318489.087,224458.867,319019.566,224958.867,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579170,http://data.ordnancesurvey.co.uk/id/osgb4000000074579170,Felindre,,,,populatedPlace,Hamlet,317785.510,223226.130,5000,25000,317566.640,223011.247,318066.640,223511.247,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074322193,http://data.ordnancesurvey.co.uk/id/osgb4000000074322193,Llangasty-talyllyn,,,,populatedPlace,Hamlet,313229.640,226003.440,5000,25000,312921.270,225775.270,313421.270,226275.270,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580133,http://data.ordnancesurvey.co.uk/id/osgb4000000074580133,Gilwern,,,,populatedPlace,Other Settlement,309530.920,230935.180,15000,25000,309281.941,230718.485,309781.941,231218.485,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580010,http://data.ordnancesurvey.co.uk/id/osgb4000000074580010,Llanhamlach,,,,populatedPlace,Hamlet,309034.210,226665.880,5000,25000,308759.126,226346.068,309259.126,227019.696,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanhamlach,http://sws.geonames.org/2643995
osgb4000000074542677,http://data.ordnancesurvey.co.uk/id/osgb4000000074542677,Pen-isa'r-waen,,,,populatedPlace,Hamlet,309094.750,231856.070,5000,25000,308730.125,231775.334,309363.536,232408.743,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304375,http://data.ordnancesurvey.co.uk/id/osgb4000000074304375,Coed-yr-ynys,,,,populatedPlace,Suburban Area,315233.190,220140.130,3000,25000,314968.407,219883.257,315468.407,220383.257,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578464,http://data.ordnancesurvey.co.uk/id/osgb4000000074578464,Llandefalle,,,,populatedPlace,Other Settlement,310755.500,235448.120,15000,25000,310504.960,235321.053,311004.960,235821.053,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644142
osgb4000000074541007,http://data.ordnancesurvey.co.uk/id/osgb4000000074541007,Aber,,,,populatedPlace,Hamlet,310511.000,221379.000,5000,25000,310194.051,221249.097,310694.051,221769.398,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578355,http://data.ordnancesurvey.co.uk/id/osgb4000000074578355,Llanddew,,,,populatedPlace,Village,305541.590,230739.640,4000,250000,305301.648,230402.937,305904.897,231026.289,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580009,http://data.ordnancesurvey.co.uk/id/osgb4000000074580009,Llanfrynach,,,,populatedPlace,Village,307491.070,225672.060,5000,250000,307211.797,225280.323,307884.298,226000.127,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644054
osgb4000000074579283,http://data.ordnancesurvey.co.uk/id/osgb4000000074579283,Talybont-on-Usk,,,,populatedPlace,Village,311347.180,222676.010,6000,250000,311102.172,222273.954,311947.810,223179.655,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Talybont-on-Usk,
osgb4000000074579886,http://data.ordnancesurvey.co.uk/id/osgb4000000074579886,Felindre,,,,populatedPlace,Village,318493.000,236660.000,4000,250000,318356.657,236261.430,318856.657,236882.412,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2634996
osgb4000000074542679,http://data.ordnancesurvey.co.uk/id/osgb4000000074542679,Cwm-bach,,,,populatedPlace,Other Settlement,313530.880,239315.500,15000,25000,313340.008,239123.745,313840.008,239623.745,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580136,http://data.ordnancesurvey.co.uk/id/osgb4000000074580136,Llanfaes,,,,populatedPlace,Suburban Area,303512.000,228309.000,11000,25000,302602.099,227678.227,304331.072,228800.536,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580012,http://data.ordnancesurvey.co.uk/id/osgb4000000074580012,Llanfihangel Tal-y-llyn,,,,populatedPlace,Village,311470.000,228389.000,5000,250000,311064.451,228100.496,311812.896,228703.134,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580134,http://data.ordnancesurvey.co.uk/id/osgb4000000074580134,Llechfaen,,,,populatedPlace,Hamlet,308049.000,228432.000,5000,25000,307810.136,228257.720,308310.136,228757.720,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579770,http://data.ordnancesurvey.co.uk/id/osgb4000000074579770,Trefecca,,,,populatedPlace,Village,314269.000,232076.130,3000,250000,314026.034,231896.693,314526.034,232396.693,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578465,http://data.ordnancesurvey.co.uk/id/osgb4000000074578465,Ponde,,,,populatedPlace,Hamlet,310797.120,237089.250,5000,25000,310591.124,236862.927,311091.124,237362.927,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578467,http://data.ordnancesurvey.co.uk/id/osgb4000000074578467,Garthbrengy,,,,populatedPlace,Hamlet,304569.000,233477.000,5000,25000,304470.397,233239.568,305191.048,233739.568,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578593,http://data.ordnancesurvey.co.uk/id/osgb4000000074578593,Brest Bochrwyd,cym,Boughrood Brest,eng,populatedPlace,Hamlet,314709.000,238598.000,5000,25000,314326.114,238437.736,314826.705,238937.736,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579284,http://data.ordnancesurvey.co.uk/id/osgb4000000074579284,Llansantffraed,,,,populatedPlace,Hamlet,312283.280,223478.340,5000,25000,312028.161,223257.776,312528.161,223757.776,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llansantffraed,http://sws.geonames.org/2643948
osgb4000000074580011,http://data.ordnancesurvey.co.uk/id/osgb4000000074580011,Groesffordd,,,,populatedPlace,Village,307517.270,228009.840,3000,250000,307293.727,227778.788,307793.727,228286.523,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579056,http://data.ordnancesurvey.co.uk/id/osgb4000000074579056,Tretŵr,cym,Tretower,eng,populatedPlace,Village,318590.480,221286.760,3000,250000,318336.214,221081.405,318836.214,221600.687,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2635481
osgb4000000074542627,http://data.ordnancesurvey.co.uk/id/osgb4000000074542627,Pont-y-bryn-hurt,,,,populatedPlace,Hamlet,319198.010,220063.600,5000,25000,318952.623,219813.402,319452.623,220313.402,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580008,http://data.ordnancesurvey.co.uk/id/osgb4000000074580008,Pencelli,,,,populatedPlace,Village,309325.650,225004.530,4000,250000,308991.527,224722.313,309675.496,225405.997,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
