osgb4000000074542948,http://data.ordnancesurvey.co.uk/id/osgb4000000074542948,Pont-y-Fenni,,,,populatedPlace,Hamlet,223544.000,217086.000,5000,25000,223183.052,216811.338,223683.052,217473.008,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567217,http://data.ordnancesurvey.co.uk/id/osgb4000000074567217,Ferryside,,,,populatedPlace,Village,236630.900,210328.600,13000,250000,236182.459,209165.806,237379.444,211154.547,SA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA17,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2649512
osgb4000000074320562,http://data.ordnancesurvey.co.uk/id/osgb4000000074320562,Coomb,,,,populatedPlace,Hamlet,233658.000,214083.070,5000,25000,233390.478,213913.935,233890.478,214413.935,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564936,http://data.ordnancesurvey.co.uk/id/osgb4000000074564936,Llanddowror,,,,populatedPlace,Village,225422.000,214545.000,5000,250000,225340.517,213863.771,225853.146,214708.510,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanddowror,http://sws.geonames.org/2644125
osgb4000000074567552,http://data.ordnancesurvey.co.uk/id/osgb4000000074567552,Llansteffan,,,,populatedPlace,Village,235158.260,210897.600,9000,250000,234489.847,210235.760,235639.291,211544.965,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llansteffan,http://sws.geonames.org/2643942
osgb4000000074567865,http://data.ordnancesurvey.co.uk/id/osgb4000000074567865,Llansadwrnen,,,,populatedPlace,Hamlet,228226.170,210251.690,5000,25000,227928.051,209984.006,228428.051,210484.006,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643956
osgb4000000074567864,http://data.ordnancesurvey.co.uk/id/osgb4000000074567864,Broadway,,,,populatedPlace,Village,229378.000,210033.000,6000,250000,228679.478,209555.465,229655.150,210366.383,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345214
osgb4000000074320256,http://data.ordnancesurvey.co.uk/id/osgb4000000074320256,Pant Yr Athro,,,,populatedPlace,Hamlet,236975.000,213572.000,5000,25000,236469.231,213239.940,237073.173,213867.260,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564292,http://data.ordnancesurvey.co.uk/id/osgb4000000074564292,Llanllwch,,,,populatedPlace,Village,238619.750,218875.850,3000,250000,238396.359,218617.109,238896.359,219117.109,SA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA31,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345166
osgb4000000074564935,http://data.ordnancesurvey.co.uk/id/osgb4000000074564935,Halfpenny Furze,,,,populatedPlace,Hamlet,227019.420,213166.900,5000,25000,226741.310,212891.478,227241.310,213391.478,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564934,http://data.ordnancesurvey.co.uk/id/osgb4000000074564934,Bancyfelin,,,,populatedPlace,Village,232350.930,217979.830,5000,250000,231997.225,217751.988,232746.124,218410.880,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2656403
osgb4000000074565243,http://data.ordnancesurvey.co.uk/id/osgb4000000074565243,Pwll-trap,,,,populatedPlace,Village,226705.000,216708.000,10000,250000,226239.633,216162.323,227382.530,217637.641,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345210
osgb4000000074320545,http://data.ordnancesurvey.co.uk/id/osgb4000000074320545,Rhos-gosh,cym,Red Roses,eng,populatedPlace,Hamlet,220323.900,211824.560,5000,25000,219963.732,211343.083,220650.331,212026.127,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345157
osgb4000000074564937,http://data.ordnancesurvey.co.uk/id/osgb4000000074564937,Backe,,,,populatedPlace,Hamlet,225780.860,215438.910,5000,25000,225052.418,215234.813,226442.255,215734.813,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Backe,_Carmarthenshire",
osgb4000000074565570,http://data.ordnancesurvey.co.uk/id/osgb4000000074565570,Llangynin,,,,populatedPlace,Village,225041.640,219714.470,8000,250000,224803.327,218951.265,225676.627,220121.490,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644000
osgb4000000074565242,http://data.ordnancesurvey.co.uk/id/osgb4000000074565242,St Clears,eng,Sanclêr,cym,populatedPlace,Town,228224.000,216437.000,21000,2000000,227056.446,215168.198,228902.169,218416.428,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/St_Clears,
osgb4000000074564620,http://data.ordnancesurvey.co.uk/id/osgb4000000074564620,Llangynog,,,,populatedPlace,Village,233941.700,216240.930,6000,250000,233386.881,215850.003,234374.408,216767.380,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345216
osgb4000000074567869,http://data.ordnancesurvey.co.uk/id/osgb4000000074567869,Llanmiloe,,,,populatedPlace,Village,225429.000,208871.000,10000,250000,224504.897,208391.018,226115.578,209174.104,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345212
osgb4000000074567216,http://data.ordnancesurvey.co.uk/id/osgb4000000074567216,Broadlay,,,,populatedPlace,Hamlet,237097.130,209238.580,5000,25000,236743.536,209066.075,237466.718,209567.941,SA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA17,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566209,http://data.ordnancesurvey.co.uk/id/osgb4000000074566209,Pentywyn,cym,Pendine,eng,populatedPlace,Village,223485.890,208310.120,16000,250000,222396.659,207659.977,224872.668,209061.876,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640477
osgb4000000074563631,http://data.ordnancesurvey.co.uk/id/osgb4000000074563631,Llangain,,,,populatedPlace,Village,238591.800,216058.150,10000,250000,238039.297,215433.952,238987.602,216931.273,SA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA33,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644046
SA335LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA335LT,SA33 5LT,,,,other,Postcode,233594.000,210265.200,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334SD,SA33 4SD,,,,other,Postcode,230547.600,210983.200,3500,18000,,,,,,,Talacharn / Laugharne,http://data.ordnancesurvey.co.uk/id/4000000074567866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA313NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA313NG,SA31 3NG,,,,other,Postcode,239976.600,219398.300,3500,18000,,,,,,,Caerfyrddin / Carmarthen,http://data.ordnancesurvey.co.uk/id/4000000074563632,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334AH,SA33 4AH,,,,other,Postcode,227768.500,216495.600,3500,18000,,,,,,,St Clears / Sanclêr,http://data.ordnancesurvey.co.uk/id/4000000074565242,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA335NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA335NW,SA33 5NW,,,,other,Postcode,230582.700,219051.800,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA313HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA313HX,SA31 3HX,,,,other,Postcode,239650.432,219732.406,3500,18000,,,,,,,Caerfyrddin / Carmarthen,http://data.ordnancesurvey.co.uk/id/4000000074563632,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334DF,SA33 4DF,,,,other,Postcode,228328.036,217270.764,3500,18000,,,,,,,St Clears / Sanclêr,http://data.ordnancesurvey.co.uk/id/4000000074565242,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA175JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA175JJ,SA17 5JJ,,,,other,Postcode,238460.300,208215.900,3500,18000,,,,,,,Llansaint,http://data.ordnancesurvey.co.uk/id/4000000074566880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334PU,SA33 4PU,,,,other,Postcode,224642.900,210954.800,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA175JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA175JF,SA17 5JF,,,,other,Postcode,238459.200,208099.800,3500,18000,,,,,,,Llansaint,http://data.ordnancesurvey.co.uk/id/4000000074566880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA175TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA175TU,SA17 5TU,,,,other,Postcode,236378.300,209350.000,3500,18000,,,,,,,Ferryside,http://data.ordnancesurvey.co.uk/id/4000000074567217,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334SR,SA33 4SR,,,,other,Postcode,230008.400,210742.600,3500,18000,,,,,,,Talacharn / Laugharne,http://data.ordnancesurvey.co.uk/id/4000000074567866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334EY,SA33 4EY,,,,other,Postcode,227589.800,216027.400,3500,18000,,,,,,,St Clears / Sanclêr,http://data.ordnancesurvey.co.uk/id/4000000074565242,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334BS,SA33 4BS,,,,other,Postcode,228423.600,216818.300,3500,18000,,,,,,,St Clears / Sanclêr,http://data.ordnancesurvey.co.uk/id/4000000074565242,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA175UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA175UR,SA17 5UR,,,,other,Postcode,237011.929,210585.311,3500,18000,,,,,,,Ferryside,http://data.ordnancesurvey.co.uk/id/4000000074567217,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA334QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA334QL,SA33 4QL,,,,other,Postcode,229268.500,211645.800,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
