osgb4000000074560087,http://data.ordnancesurvey.co.uk/id/osgb4000000074560087,Inverdruie,,,,populatedPlace,Village,290108.000,811039.000,7000,250000,289638.794,810593.069,290625.719,811634.281,PH22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Inverdruie,http://sws.geonames.org/2646125
osgb4000000074560085,http://data.ordnancesurvey.co.uk/id/osgb4000000074560085,Glenmore,,,,populatedPlace,Hamlet,297964.000,809558.000,5000,25000,297386.183,809305.128,298807.359,809917.023,PH22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/8604576
osgb4000000074554881,http://data.ordnancesurvey.co.uk/id/osgb4000000074554881,Boat of Garten,,,,populatedPlace,Village,294273.000,818926.000,13000,250000,293497.688,817614.999,295274.161,819603.660,PH24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Boat_of_Garten,http://sws.geonames.org/2655299
S350EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/S350EP,S35 0EP,,,,other,Postcode,289608.600,812919.900,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH243BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH243BP,PH24 3BP,,,,other,Postcode,294038.822,818441.957,3500,18000,,,,,,,Boat of Garten,http://data.ordnancesurvey.co.uk/id/4000000074554881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221SR,PH22 1SR,,,,other,Postcode,290366.544,813635.271,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211NF,PH21 1NF,,,,other,Postcode,283463.429,804380.586,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH243BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH243BU,PH24 3BU,,,,other,Postcode,292842.340,819643.029,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211NB,PH21 1NB,,,,other,Postcode,283284.000,805990.900,3500,18000,,,,,,,Kincraig,http://data.ordnancesurvey.co.uk/id/4000000074560089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221SH,PH22 1SH,,,,other,Postcode,289830.700,814010.300,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221RW,PH22 1RW,,,,other,Postcode,289447.400,813054.600,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221TS,PH22 1TS,,,,other,Postcode,289947.900,814062.700,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221QG,PH22 1QG,,,,other,Postcode,291765.300,810781.200,3500,18000,,,,,,,Coylumbridge,http://data.ordnancesurvey.co.uk/id/4000000074560086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH243BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH243BW,PH24 3BW,,,,other,Postcode,294246.900,818853.800,3500,18000,,,,,,,Boat of Garten,http://data.ordnancesurvey.co.uk/id/4000000074554881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221TL,PH22 1TL,,,,other,Postcode,289779.900,813813.700,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221RB,PH22 1RB,,,,other,Postcode,299006.400,805945.800,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH243BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH243BZ,PH24 3BZ,,,,other,Postcode,294042.736,819067.671,3500,18000,,,,,,,Boat of Garten,http://data.ordnancesurvey.co.uk/id/4000000074554881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221AB,PH22 1AB,,,,other,Postcode,289606.855,813398.679,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221QN,PH22 1QN,,,,other,Postcode,290965.100,810782.300,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221RS,PH22 1RS,,,,other,Postcode,289505.300,813396.200,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221NZ,PH22 1NZ,,,,other,Postcode,289980.800,813887.500,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221SY,PH22 1SY,,,,other,Postcode,289664.100,813383.800,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211NQ,PH21 1NQ,,,,other,Postcode,285933.200,806244.400,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH243BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH243BL,PH24 3BL,,,,other,Postcode,293671.100,818963.500,3500,18000,,,,,,,Boat of Garten,http://data.ordnancesurvey.co.uk/id/4000000074554881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211AD,PH21 1AD,,,,other,Postcode,283379.800,806145.500,3500,18000,,,,,,,Kincraig,http://data.ordnancesurvey.co.uk/id/4000000074560089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221QH,PH22 1QH,,,,other,Postcode,290245.663,811022.812,3500,18000,,,,,,,Inverdruie,http://data.ordnancesurvey.co.uk/id/4000000074560087,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221LE,PH22 1LE,,,,other,Postcode,290204.000,813116.600,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221PE,PH22 1PE,,,,other,Postcode,289492.700,812325.400,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221RP,PH22 1RP,,,,other,Postcode,289563.067,813174.883,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221TY,PH22 1TY,,,,other,Postcode,290084.500,814202.200,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221QP,PH22 1QP,,,,other,Postcode,288698.340,809085.393,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221SF,PH22 1SF,,,,other,Postcode,289681.000,813518.300,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211AB,PH21 1AB,,,,other,Postcode,283201.300,805916.600,3500,18000,,,,,,,Kincraig,http://data.ordnancesurvey.co.uk/id/4000000074560089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221SQ,PH22 1SQ,,,,other,Postcode,289856.800,813491.000,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221QY,PH22 1QY,,,,other,Postcode,297610.400,809860.900,3500,18000,,,,,,,Glenmore,http://data.ordnancesurvey.co.uk/id/4000000074560085,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221UE,PH22 1UE,,,,other,Postcode,290084.100,814125.900,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH253HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH253HA,PH25 3HA,,,,other,Postcode,297806.300,818277.800,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221UQ,PH22 1UQ,,,,other,Postcode,289867.774,813758.396,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221SP,PH22 1SP,,,,other,Postcode,290294.000,813682.900,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221RL,PH22 1RL,,,,other,Postcode,289532.867,812946.933,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211NW,PH21 1NW,,,,other,Postcode,283270.300,805915.000,3500,18000,,,,,,,Kincraig,http://data.ordnancesurvey.co.uk/id/4000000074560089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH221PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH221PY,PH22 1PY,,,,other,Postcode,289626.400,812311.500,3500,18000,,,,,,,Aviemore,http://data.ordnancesurvey.co.uk/id/4000000074554515,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LZ,PH21 1LZ,,,,other,Postcode,282358.300,805767.500,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
