osgb4000000074577720,http://data.ordnancesurvey.co.uk/id/osgb4000000074577720,Blackwater,,,,populatedPlace,Village,173468.860,46044.050,7000,250000,173030.741,45690.041,174043.977,46452.352,TR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR4,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Blackwater,_Cornwall",
osgb4000000074574293,http://data.ordnancesurvey.co.uk/id/osgb4000000074574293,Bolingey,,,,populatedPlace,Village,176414.390,53226.780,6000,250000,176098.242,52755.718,176769.802,53607.044,TR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR6,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bolingey,
osgb4000000074575949,http://data.ordnancesurvey.co.uk/id/osgb4000000074575949,Redruth,,,,populatedPlace,Town,170104.190,42112.330,26000,2000000,167899.378,40427.947,171910.279,43869.512,TR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Redruth,http://sws.geonames.org/2639524
osgb4000000074577050,http://data.ordnancesurvey.co.uk/id/osgb4000000074577050,Sparnon Gate,,,,populatedPlace,Hamlet,168600.570,43657.930,5000,25000,168317.677,43371.008,168817.677,43871.008,TR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR16,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577052,http://data.ordnancesurvey.co.uk/id/osgb4000000074577052,Reskadinnick,,,,populatedPlace,Hamlet,163522.450,41504.560,5000,25000,163278.555,41227.342,163778.555,41727.342,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574270,http://data.ordnancesurvey.co.uk/id/osgb4000000074574270,Threemilestone,,,,populatedPlace,Village,178116.000,45026.000,9000,250000,177303.241,44438.999,178744.981,45320.406,TR3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR3,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575663,http://data.ordnancesurvey.co.uk/id/osgb4000000074575663,Carharrack,,,,populatedPlace,Village,173119.000,41396.000,7000,250000,172714.222,41105.863,173783.886,41870.824,TR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR16,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Carharrack,
osgb4000000074543358,http://data.ordnancesurvey.co.uk/id/osgb4000000074543358,Plain-An-Gwarry,,,,populatedPlace,Suburban Area,169654.000,42359.000,3000,25000,169343.990,42148.622,169843.990,42648.622,TR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575674,http://data.ordnancesurvey.co.uk/id/osgb4000000074575674,Kehelland,,,,populatedPlace,Village,162540.200,40895.710,5000,250000,161937.548,40669.708,162658.454,41200.866,TR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542996,http://data.ordnancesurvey.co.uk/id/osgb4000000074542996,Church Town,,,,populatedPlace,Suburban Area,169140.200,41347.250,3000,25000,169038.288,41067.547,169538.288,41567.547,TR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
