ZE29PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PX,ZE2 9PX,,,,other,Postcode,440469.304,1162943.093,3500,18000,,,,,,,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RA,ZE2 9RA,,,,other,Postcode,445197.600,1175436.500,3500,18000,,,,,,,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AZ,ZE2 9AZ,,,,other,Postcode,452002.900,1179526.600,3500,18000,,,,,,,Burravoe,http://data.ordnancesurvey.co.uk/id/4000000074559495,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AF,ZE2 9AF,,,,other,Postcode,454329.900,1163248.600,3500,18000,,,,,,,Hamister,http://data.ordnancesurvey.co.uk/id/4000000074559133,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XF,ZE2 9XF,,,,other,Postcode,440907.800,1164002.400,3500,18000,,,,,,,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AG,ZE2 9AG,,,,other,Postcode,454395.838,1161564.323,3500,18000,,,,,,,Sandwick,http://data.ordnancesurvey.co.uk/id/4000000074558753,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TG,ZE2 9TG,,,,other,Postcode,445177.400,1175490.400,3500,18000,,,,,,,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QB,ZE2 9QB,,,,other,Postcode,448346.188,1165371.143,3500,18000,,,,,,,Gillsbreck,http://data.ordnancesurvey.co.uk/id/4000000074554656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AD,ZE2 9AD,,,,other,Postcode,454239.207,1162684.781,3500,18000,,,,,,,Saltness,http://data.ordnancesurvey.co.uk/id/4000000074335770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QE,ZE2 9QE,,,,other,Postcode,446019.400,1166573.200,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TL,ZE2 9TL,,,,other,Postcode,444400.133,1174100.900,3500,18000,,,,,,,Firth,http://data.ordnancesurvey.co.uk/id/4000000074566687,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UN,ZE2 9UN,,,,other,Postcode,440934.606,1176449.789,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AH,ZE2 9AH,,,,other,Postcode,456063.672,1162394.557,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PZ,ZE2 9PZ,,,,other,Postcode,442971.400,1168947.600,3500,18000,,,,,,,Collafirth,http://data.ordnancesurvey.co.uk/id/4000000074555010,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29RB,ZE2 9RB,,,,other,Postcode,444984.674,1175116.890,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XQ,ZE2 9XQ,,,,other,Postcode,440363.367,1164159.818,3500,18000,,,,,,,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AY,ZE2 9AY,,,,other,Postcode,452071.002,1179853.470,3500,18000,,,,,,,Burravoe,http://data.ordnancesurvey.co.uk/id/4000000074559495,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UB,ZE2 9UB,,,,other,Postcode,447860.200,1165475.500,3500,18000,,,,,,,Vidlin,http://data.ordnancesurvey.co.uk/id/4000000074554658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AA,ZE2 9AA,,,,other,Postcode,454066.416,1162187.169,3500,18000,,,,,,,Symbister,http://data.ordnancesurvey.co.uk/id/4000000074558754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AQ,ZE2 9AQ,,,,other,Postcode,454716.390,1162291.339,3500,18000,,,,,,,Symbister,http://data.ordnancesurvey.co.uk/id/4000000074558754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TD,ZE2 9TD,,,,other,Postcode,444916.200,1175029.600,3500,18000,,,,,,,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AW,ZE2 9AW,,,,other,Postcode,459018.567,1166350.217,3500,18000,,,,,,,Skaw,http://data.ordnancesurvey.co.uk/id/4000000074541570,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AJ,ZE2 9AJ,,,,other,Postcode,457777.769,1164204.355,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TQ,ZE2 9TQ,,,,other,Postcode,445135.500,1175429.300,3500,18000,,,,,,,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QZ,ZE2 9QZ,,,,other,Postcode,440797.600,1164096.600,3500,18000,,,,,,,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QD,ZE2 9QD,,,,other,Postcode,446146.137,1163543.085,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003225186,http://data.ordnancesurvey.co.uk/id/osgb4000000003225186,Tripwell,,,,transportNetwork,Named Road,455268.000,1164512.000,1000,20000,455244.000,1164494.000,455328.000,1164536.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Brough,http://data.ordnancesurvey.co.uk/id/4000000074566035,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003224375,http://data.ordnancesurvey.co.uk/id/osgb4000000003224375,Hamarsgarth,,,,transportNetwork,Named Road,445200.028,1175365.211,1000,20000,445187.728,1175348.928,445205.629,1175400.311,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003224669,http://data.ordnancesurvey.co.uk/id/osgb4000000003224669,Norbrek,,,,transportNetwork,Named Road,440901.000,1164000.000,1000,20000,440892.300,1163947.800,440917.647,1164056.793,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003224668,http://data.ordnancesurvey.co.uk/id/osgb4000000003224668,Norderhoull,,,,transportNetwork,Named Road,440811.700,1164107.500,1000,20000,440789.725,1164070.381,440846.700,1164141.911,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222949,http://data.ordnancesurvey.co.uk/id/osgb4000000003222949,Ferry View,,,,transportNetwork,Named Road,446513.123,1179771.565,1000,20000,446513.123,1179761.000,446530.000,1179787.729,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Ulsta,http://data.ordnancesurvey.co.uk/id/4000000074554662,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222405,http://data.ordnancesurvey.co.uk/id/osgb4000000003222405,Meadow Bank Road,,,,transportNetwork,Named Road,452020.000,1179453.000,1000,20000,451991.000,1179446.109,452034.222,1179462.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Burravoe,http://data.ordnancesurvey.co.uk/id/4000000074559495,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003224670,http://data.ordnancesurvey.co.uk/id/osgb4000000003224670,Hillside,,,,transportNetwork,Named Road,440891.100,1163936.700,1000,20000,440881.974,1163893.196,440892.300,1163947.800,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222425,http://data.ordnancesurvey.co.uk/id/osgb4000000003222425,Norrendal,,,,transportNetwork,Named Road,454418.000,1163389.000,1000,20000,454385.000,1163372.000,454418.000,1163429.950,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Hamister,http://data.ordnancesurvey.co.uk/id/4000000074559133,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222334,http://data.ordnancesurvey.co.uk/id/osgb4000000003222334,Rayburn Road,,,,transportNetwork,Named Road,445166.000,1175393.000,1000,20000,445043.000,1175358.000,445265.788,1175425.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29AB,ZE2 9AB,,,,other,Postcode,454256.300,1162330.300,3500,18000,,,,,,,Symbister,http://data.ordnancesurvey.co.uk/id/4000000074558754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29BE,ZE2 9BE,,,,other,Postcode,448099.340,1178849.800,3500,18000,,,,,,,Copister,http://data.ordnancesurvey.co.uk/id/4000000074554661,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TF,ZE2 9TF,,,,other,Postcode,444548.400,1174266.800,3500,18000,,,,,,,Firth,http://data.ordnancesurvey.co.uk/id/4000000074566687,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TH,ZE2 9TH,,,,other,Postcode,445210.900,1175370.800,3500,18000,,,,,,,Mossbank,http://data.ordnancesurvey.co.uk/id/4000000074554660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222404,http://data.ordnancesurvey.co.uk/id/osgb4000000003222404,Queeness Road,,,,transportNetwork,Named Road,447843.000,1165449.000,1000,20000,447843.000,1165418.174,447850.156,1165486.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Vidlin,http://data.ordnancesurvey.co.uk/id/4000000074554658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559133,http://data.ordnancesurvey.co.uk/id/osgb4000000074559133,Hamister,,,,populatedPlace,Village,454385.000,1163372.000,7000,250000,454128.265,1162866.232,455022.723,1163869.015,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Hamister,
osgb4000000003222257,http://data.ordnancesurvey.co.uk/id/osgb4000000003222257,Isles Road,,,,transportNetwork,Named Road,440865.600,1164192.600,7000,20000,440815.000,1163688.000,440973.900,1164702.300,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Voe,http://data.ordnancesurvey.co.uk/id/4000000074541561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
