osgb4000000074556392,http://data.ordnancesurvey.co.uk/id/osgb4000000074556392,Wester Gruinards,,,,populatedPlace,Hamlet,252000.890,892300.890,5000,25000,251248.717,892048.683,252560.795,892596.636,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556393,http://data.ordnancesurvey.co.uk/id/osgb4000000074556393,Invershin,,,,populatedPlace,Other Settlement,258053.540,894891.370,15000,25000,257592.912,894552.176,258246.432,897115.992,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Invershin,http://sws.geonames.org/2646079
osgb4000000074556023,http://data.ordnancesurvey.co.uk/id/osgb4000000074556023,Ardgay,,,,populatedPlace,Village,259955.080,890508.880,5000,250000,259705.176,890042.877,260247.220,890872.350,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ardgay,http://sws.geonames.org/8260058
IV243BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BS,IV24 3BS,,,,other,Postcode,245147.478,889841.197,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274EU,IV27 4EU,,,,other,Postcode,251569.938,899969.739,3500,18000,,,,,,,Auchintoul,http://data.ordnancesurvey.co.uk/id/4000000074556763,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274ET,IV27 4ET,,,,other,Postcode,257907.945,895664.255,3500,18000,,,,,,,Invershin,http://data.ordnancesurvey.co.uk/id/4000000074556393,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243AW,IV24 3AW,,,,other,Postcode,259511.425,893839.434,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243DW,IV24 3DW,,,,other,Postcode,257206.875,894407.263,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243DH,IV24 3DH,,,,other,Postcode,259787.600,890276.600,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274EY,IV27 4EY,,,,other,Postcode,257249.300,897354.800,3500,18000,,,,,,,Inveran,http://data.ordnancesurvey.co.uk/id/4000000074556394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243DR,IV24 3DR,,,,other,Postcode,259991.900,890224.400,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BJ,IV24 3BJ,,,,other,Postcode,259898.800,890617.600,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BQ,IV24 3BQ,,,,other,Postcode,259865.000,890501.900,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BW,IV24 3BW,,,,other,Postcode,253985.580,891138.980,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BT,IV24 3BT,,,,other,Postcode,259977.500,890710.800,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BP,IV24 3BP,,,,other,Postcode,255048.551,891647.964,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BN,IV24 3BN,,,,other,Postcode,259239.639,890969.613,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BH,IV24 3BH,,,,other,Postcode,259855.100,890581.200,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BG,IV24 3BG,,,,other,Postcode,259569.400,890801.000,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243DN,IV24 3DN,,,,other,Postcode,259023.700,892105.700,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243BL,IV24 3BL,,,,other,Postcode,259923.200,890748.700,3500,18000,,,,,,,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV243DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV243DP,IV24 3DP,,,,other,Postcode,250034.261,898967.033,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003530975,http://data.ordnancesurvey.co.uk/id/osgb4000000003530975,Church Street,,,,transportNetwork,Named Road,259558.000,890904.000,6000,20000,259040.490,890494.284,259972.206,890971.000,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531771,http://data.ordnancesurvey.co.uk/id/osgb4000000003531771,Ardgayhill,,,,transportNetwork,Named Road,259840.098,890356.069,2000,20000,259748.174,890317.567,259981.292,890412.517,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003532245,http://data.ordnancesurvey.co.uk/id/osgb4000000003532245,Oykel Place,,,,transportNetwork,Named Road,259863.779,890594.370,1000,20000,259835.034,890577.987,259937.504,890600.030,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531772,http://data.ordnancesurvey.co.uk/id/osgb4000000003531772,Carron Place,,,,transportNetwork,Named Road,259896.546,890493.688,1000,20000,259831.013,890429.049,259955.078,890540.455,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
e0f5cd1d-cf5a-4755-8bd4-0481659928c6,http://data.ordnancesurvey.co.uk/id/e0f5cd1d-cf5a-4755-8bd4-0481659928c6,Church Street,,,,transportNetwork,Section Of Named Road,259932.440,890589.008,2000,25000,259827.913,890494.284,259972.206,890769.153,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003530975,,
1a95f5e5-1239-442a-bd9b-9684cdaad269,http://data.ordnancesurvey.co.uk/id/1a95f5e5-1239-442a-bd9b-9684cdaad269,Cadh' An Tartair,,,,transportNetwork,Section Of Named Road,257173.237,891078.816,5000,25000,256804.677,891074.918,257540.994,891176.239,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Soyal,http://data.ordnancesurvey.co.uk/id/4000000074337351,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003556691,,
osgb4000000003532509,http://data.ordnancesurvey.co.uk/id/osgb4000000003532509,Struie Place,,,,transportNetwork,Named Road,259964.462,890722.159,1000,20000,259936.908,890712.329,259965.504,890740.180,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Ardgay,http://data.ordnancesurvey.co.uk/id/4000000074556023,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
b79d0ae6-fa60-401f-8ee1-896571caad5c,http://data.ordnancesurvey.co.uk/id/b79d0ae6-fa60-401f-8ee1-896571caad5c,Cadh' An Tartair,,,,transportNetwork,Section Of Named Road,258057.990,891195.533,4000,25000,257771.000,891189.108,258317.703,891210.807,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Cornhill,http://data.ordnancesurvey.co.uk/id/4000000074552207,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003556691,,
osgb4000000003556691,http://data.ordnancesurvey.co.uk/id/osgb4000000003556691,Cadh' An Tartair,,,,transportNetwork,Named Road,257126.781,891074.918,20000,25000,255192.000,890912.893,259040.490,891210.807,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,Soyal,http://data.ordnancesurvey.co.uk/id/4000000074337351,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556394,http://data.ordnancesurvey.co.uk/id/osgb4000000074556394,Inveran,,,,populatedPlace,Hamlet,257470.000,897575.000,5000,25000,256904.202,897152.541,257698.482,897652.541,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Inveran,
