osgb4000000074577281,http://data.ordnancesurvey.co.uk/id/osgb4000000074577281,Penzance,,,,populatedPlace,Town,147092.000,30263.000,16000,2000000,145518.679,29066.159,147950.329,31603.213,TR18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR18,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Penzance,http://sws.geonames.org/2640377
osgb4000000074574830,http://data.ordnancesurvey.co.uk/id/osgb4000000074574830,Cockwells,,,,populatedPlace,Hamlet,152118.740,34172.680,5000,25000,151879.978,33906.882,152379.978,34406.882,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575942,http://data.ordnancesurvey.co.uk/id/osgb4000000074575942,Hendra,,,,populatedPlace,Hamlet,159119.670,27872.590,5000,25000,158858.968,27651.162,159358.968,28151.162,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542261,http://data.ordnancesurvey.co.uk/id/osgb4000000074542261,Lower Ninnes,,,,populatedPlace,Hamlet,145267.540,34197.450,5000,25000,145011.285,33951.764,145511.285,34451.764,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575677,http://data.ordnancesurvey.co.uk/id/osgb4000000074575677,Zennor,,,,populatedPlace,Hamlet,145459.550,38482.440,5000,25000,145166.028,38284.144,145666.028,38784.144,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Zennor,http://sws.geonames.org/2633324
osgb4000000074574835,http://data.ordnancesurvey.co.uk/id/osgb4000000074574835,Angarrack,,,,populatedPlace,Village,158427.450,38238.670,5000,250000,158094.228,37857.233,158857.894,38404.116,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Angarrack,
osgb4000000074575777,http://data.ordnancesurvey.co.uk/id/osgb4000000074575777,Calloose,,,,populatedPlace,Hamlet,159739.180,35248.030,5000,25000,159506.795,34969.678,160006.795,35469.678,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576803,http://data.ordnancesurvey.co.uk/id/osgb4000000074576803,Paul,,,,populatedPlace,Village,146375.850,27181.900,3000,250000,146093.652,26910.855,146593.652,27410.855,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Paul,_Cornwall",http://sws.geonames.org/2640563
osgb4000000074577282,http://data.ordnancesurvey.co.uk/id/osgb4000000074577282,Heamoor,,,,populatedPlace,Suburban Area,146299.000,31187.000,8000,25000,145518.679,30789.666,146785.599,31603.213,TR18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR18,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577959,http://data.ordnancesurvey.co.uk/id/osgb4000000074577959,Boskednan,,,,populatedPlace,Hamlet,144158.580,34680.680,5000,25000,143936.743,34433.166,144436.743,34933.166,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boskednan,
osgb4000000074311309,http://data.ordnancesurvey.co.uk/id/osgb4000000074311309,Porthmeor,,,,populatedPlace,Other Settlement,143179.700,37146.230,15000,25000,142887.394,36918.805,143387.394,37418.805,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575377,http://data.ordnancesurvey.co.uk/id/osgb4000000074575377,Ventonleague,,,,populatedPlace,Suburban Area,157265.000,38113.000,2000,25000,157018.221,37870.357,157518.221,38370.357,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577722,http://data.ordnancesurvey.co.uk/id/osgb4000000074577722,Trythogga,,,,populatedPlace,Suburban Area,147798.000,31487.000,5000,25000,147568.022,31141.505,148069.157,31911.925,TR18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR18,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575662,http://data.ordnancesurvey.co.uk/id/osgb4000000074575662,Rinsey,,,,populatedPlace,Hamlet,159372.700,27311.180,5000,25000,159130.173,27051.400,159630.173,27551.400,TR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR13,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Rinsey,
osgb4000000074575678,http://data.ordnancesurvey.co.uk/id/osgb4000000074575678,Boswednack,,,,populatedPlace,Hamlet,144355.470,37857.000,5000,25000,144043.780,37565.395,144543.780,38065.395,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boswednack,
osgb4000000074574836,http://data.ordnancesurvey.co.uk/id/osgb4000000074574836,Guildford,,,,populatedPlace,Suburban Area,157489.410,37789.940,2000,25000,157100.565,37648.856,157600.565,38148.856,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576805,http://data.ordnancesurvey.co.uk/id/osgb4000000074576805,Kerris,,,,populatedPlace,Hamlet,144484.010,27187.880,5000,25000,144185.750,26928.394,144786.023,27428.394,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574831,http://data.ordnancesurvey.co.uk/id/osgb4000000074574831,Vellanoweth,,,,populatedPlace,Hamlet,150829.320,33368.570,5000,25000,150614.995,33116.718,151114.995,33616.718,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577284,http://data.ordnancesurvey.co.uk/id/osgb4000000074577284,Tredavoe,,,,populatedPlace,Village,145486.000,28602.000,2000,250000,145196.733,28351.478,145696.733,28851.478,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575673,http://data.ordnancesurvey.co.uk/id/osgb4000000074575673,Upton Towans,,,,populatedPlace,Village,158191.960,39852.500,7000,250000,157720.751,39317.885,158307.890,40412.031,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575089,http://data.ordnancesurvey.co.uk/id/osgb4000000074575089,Rose-an-Grouse,,,,populatedPlace,Village,154105.300,35738.470,4000,250000,153755.388,35421.730,154418.250,36102.475,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574556,http://data.ordnancesurvey.co.uk/id/osgb4000000074574556,St Erth Praze,,,,populatedPlace,Hamlet,157534.230,35152.020,5000,25000,157256.719,34915.783,157778.178,35415.783,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577950,http://data.ordnancesurvey.co.uk/id/osgb4000000074577950,Rosudgeon,,,,populatedPlace,Village,155483.310,29784.770,5000,250000,155147.550,29424.447,155988.258,30117.898,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6621635
osgb4000000074575679,http://data.ordnancesurvey.co.uk/id/osgb4000000074575679,Treen,,,,populatedPlace,Hamlet,143555.370,37715.700,5000,25000,143298.068,37457.730,143798.068,37957.730,TR26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR26,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Treen_(Zennor),http://sws.geonames.org/2635542
osgb4000000074577956,http://data.ordnancesurvey.co.uk/id/osgb4000000074577956,Nancledra,,,,populatedPlace,Village,149610.940,36015.180,2000,250000,149382.136,35736.768,149882.136,36236.768,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576793,http://data.ordnancesurvey.co.uk/id/osgb4000000074576793,Newtown,,,,populatedPlace,Hamlet,157349.470,29200.870,5000,25000,157039.858,28943.178,157637.064,29443.178,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575960,http://data.ordnancesurvey.co.uk/id/osgb4000000074575960,Penberth,,,,populatedPlace,Hamlet,140217.100,22820.830,5000,25000,139965.176,22569.002,140465.176,23069.002,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575093,http://data.ordnancesurvey.co.uk/id/osgb4000000074575093,Lelant Downs,,,,populatedPlace,Hamlet,152813.060,36032.540,5000,25000,152559.697,35732.509,153122.786,36232.509,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576801,http://data.ordnancesurvey.co.uk/id/osgb4000000074576801,Mousehole,,,,populatedPlace,Village,146880.600,26208.830,7000,250000,146627.895,25880.061,147353.007,26991.633,TR19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR19,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mousehole,http://sws.geonames.org/2642084
osgb4000000074577955,http://data.ordnancesurvey.co.uk/id/osgb4000000074577955,Carfury,,,,populatedPlace,Hamlet,144574.900,34180.500,5000,25000,144307.619,33930.491,144807.619,34430.491,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Carfury,
osgb4000000074578203,http://data.ordnancesurvey.co.uk/id/osgb4000000074578203,St Hilary,,,,populatedPlace,Village,155458.350,31259.520,4000,250000,154933.104,30975.146,155611.912,31475.146,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/St_Hilary,_Cornwall",
osgb4000000074575378,http://data.ordnancesurvey.co.uk/id/osgb4000000074575378,Copperhouse,,,,populatedPlace,Suburban Area,156793.010,37913.610,4000,25000,156514.045,37571.335,157086.599,38195.466,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577505,http://data.ordnancesurvey.co.uk/id/osgb4000000074577505,Tremethick Cross,,,,populatedPlace,Other Settlement,144291.421,30539.533,15000,25000,144050.894,30277.007,144550.894,30777.007,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577954,http://data.ordnancesurvey.co.uk/id/osgb4000000074577954,Boswarthen,,,,populatedPlace,Hamlet,144146.000,33150.000,5000,25000,143916.802,32908.188,144416.802,33408.188,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577951,http://data.ordnancesurvey.co.uk/id/osgb4000000074577951,Perran Downs,,,,populatedPlace,Village,155340.550,30396.120,6000,250000,154970.809,30228.007,155907.398,30766.972,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542265,http://data.ordnancesurvey.co.uk/id/osgb4000000074542265,Tredinneck,,,,populatedPlace,Hamlet,144586.690,34875.840,5000,25000,144206.155,34626.001,144706.155,35126.001,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575670,http://data.ordnancesurvey.co.uk/id/osgb4000000074575670,Hayle,,,,populatedPlace,Town,155851.080,37175.000,19000,2000000,155262.090,36117.131,158023.477,39003.205,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hayle,http://sws.geonames.org/2647258
osgb4000000074577508,http://data.ordnancesurvey.co.uk/id/osgb4000000074577508,Sancreed,,,,populatedPlace,Hamlet,141966.840,29383.580,5000,25000,141715.169,29175.588,142215.169,29686.961,TR20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR20,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sancreed,http://sws.geonames.org/2638613
osgb4000000074313510,http://data.ordnancesurvey.co.uk/id/osgb4000000074313510,Griggs,,,,populatedPlace,Other Settlement,154288.180,36377.950,15000,25000,154150.218,36052.458,154650.218,36552.458,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575955,http://data.ordnancesurvey.co.uk/id/osgb4000000074575955,The Towans,,,,populatedPlace,Village,155714.000,38485.000,6000,250000,155160.181,37937.370,155988.992,38857.546,TR27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TR27,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
