osgb4000000074580323,http://data.ordnancesurvey.co.uk/id/osgb4000000074580323,Little Dunkeld,,,,populatedPlace,Village,302841.000,742105.000,4000,250000,302504.651,741788.455,303181.043,742383.774,PH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH8,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555798,http://data.ordnancesurvey.co.uk/id/osgb4000000074555798,Spittalfield,,,,populatedPlace,Village,310745.000,740905.000,4000,250000,310512.609,740609.985,311093.415,741109.985,PH1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH1,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556169,http://data.ordnancesurvey.co.uk/id/osgb4000000074556169,Inver,,,,populatedPlace,Hamlet,301667.990,742170.820,5000,25000,301450.242,741943.564,301950.242,742443.564,PH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH8,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556170,http://data.ordnancesurvey.co.uk/id/osgb4000000074556170,Clunie,,,,populatedPlace,Other Settlement,311005.000,743828.000,15000,25000,310002.652,743707.835,311140.000,744239.143,PH10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH10,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Clunie,http://sws.geonames.org/2652747
osgb4000000074554719,http://data.ordnancesurvey.co.uk/id/osgb4000000074554719,Netherton,,,,populatedPlace,Hamlet,314380.800,752249.000,5000,25000,314306.214,751934.049,314806.214,752434.049,PH10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH10,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556168,http://data.ordnancesurvey.co.uk/id/osgb4000000074556168,Dunkeld,,,,populatedPlace,Village,302660.590,742899.240,9000,250000,302275.232,742245.954,303632.204,743343.549,PH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH8,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dunkeld,http://sws.geonames.org/2650716
osgb4000000074555073,http://data.ordnancesurvey.co.uk/id/osgb4000000074555073,Kirkmichael,,,,populatedPlace,Village,307868.080,759955.310,13000,250000,306181.189,759301.531,308177.475,760659.513,PH10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH10,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645244
osgb4000000074555794,http://data.ordnancesurvey.co.uk/id/osgb4000000074555794,Kinloch,,,,populatedPlace,Village,314381.000,744919.200,13000,250000,313125.370,744440.685,315199.563,745405.629,PH10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH10,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/6620447
osgb4000000074556533,http://data.ordnancesurvey.co.uk/id/osgb4000000074556533,Dowally,,,,populatedPlace,Hamlet,300207.720,748008.120,5000,25000,299971.594,747731.072,300471.594,748231.072,PH9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH9,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dowally,
PH80JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80JD,PH8 0JD,,,,other,Postcode,306453.800,740571.000,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555800,http://data.ordnancesurvey.co.uk/id/osgb4000000074555800,Birnam,,,,populatedPlace,Village,303390.000,741600.000,7000,250000,302913.696,741201.852,303956.647,742174.024,PH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH8,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Birnam,_Perth_and_Kinross",http://sws.geonames.org/2655601
osgb4000000074555427,http://data.ordnancesurvey.co.uk/id/osgb4000000074555427,Blairgowrie,,,,populatedPlace,Suburban Area,317877.000,745343.000,19000,25000,316909.127,742775.332,319432.635,745696.066,PH10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH10,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Blairgowrie_and_Rattray,http://sws.geonames.org/2655394
PH26BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH26BF,PH2 6BF,,,,other,Postcode,315648.000,742007.700,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH107DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH107DB,PH10 7DB,,,,other,Postcode,318515.800,745447.900,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH107BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH107BG,PH10 7BG,,,,other,Postcode,318141.000,745250.200,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106PD,PH10 6PD,,,,other,Postcode,317707.200,744851.600,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80JH,PH8 0JH,,,,other,Postcode,304389.000,741274.000,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80DX,PH8 0DX,,,,other,Postcode,300201.800,741027.283,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH14LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH14LF,PH1 4LF,,,,other,Postcode,311798.043,742124.486,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH107AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH107AU,PH10 7AU,,,,other,Postcode,318511.300,745751.100,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH107JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH107JX,PH10 7JX,,,,other,Postcode,314374.667,756685.889,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106HR,PH10 6HR,,,,other,Postcode,317677.600,745164.800,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH107EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH107EU,PH10 7EU,,,,other,Postcode,318750.600,744765.200,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80AT,PH8 0AT,,,,other,Postcode,302628.400,742719.900,3500,18000,,,,,,,Dunkeld,http://data.ordnancesurvey.co.uk/id/4000000074556168,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80WA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80WA,PH8 0WA,,,,other,Postcode,303258.500,741794.400,3500,18000,,,,,,,Birnam,http://data.ordnancesurvey.co.uk/id/4000000074555800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH107NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH107NG,PH10 7NG,,,,other,Postcode,311404.600,753189.700,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106RE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106RE,PH10 6RE,,,,other,Postcode,312553.700,742638.000,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106XZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106XZ,PH10 6XZ,,,,other,Postcode,318854.360,743677.200,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106PW,PH10 6PW,,,,other,Postcode,317640.700,744430.800,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106RH,PH10 6RH,,,,other,Postcode,310598.600,743146.200,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106TU,PH10 6TU,,,,other,Postcode,318173.100,744303.900,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106AQ,PH10 6AQ,,,,other,Postcode,317996.900,745348.400,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80JN,PH8 0JN,,,,other,Postcode,302950.100,742202.800,3500,18000,,,,,,,Little Dunkeld,http://data.ordnancesurvey.co.uk/id/4000000074580323,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH139HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH139HW,PH13 9HW,,,,other,Postcode,319954.190,742374.759,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH14LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH14LQ,PH1 4LQ,,,,other,Postcode,308629.600,741451.100,3500,18000,,,,,,,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80DN,PH8 0DN,,,,other,Postcode,303761.400,741407.200,3500,18000,,,,,,,Birnam,http://data.ordnancesurvey.co.uk/id/4000000074555800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80JW,PH8 0JW,,,,other,Postcode,303016.300,742135.900,3500,18000,,,,,,,Little Dunkeld,http://data.ordnancesurvey.co.uk/id/4000000074580323,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80AG,PH8 0AG,,,,other,Postcode,302507.300,742973.100,3500,18000,,,,,,,Dunkeld,http://data.ordnancesurvey.co.uk/id/4000000074556168,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH80QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH80QD,PH8 0QD,,,,other,Postcode,302784.100,741998.200,3500,18000,,,,,,,Little Dunkeld,http://data.ordnancesurvey.co.uk/id/4000000074580323,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH106AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH106AG,PH10 6AG,,,,other,Postcode,317947.600,745335.300,3500,18000,,,,,,,Blairgowrie and Rattray,http://data.ordnancesurvey.co.uk/id/4000000074810163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
