osgb4000000074570258,http://data.ordnancesurvey.co.uk/id/osgb4000000074570258,Carn-gorm,,,,populatedPlace,Hamlet,195604.000,820741.000,5000,25000,195302.482,820516.882,195835.360,821016.882,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571689,http://data.ordnancesurvey.co.uk/id/osgb4000000074571689,Killilan,,,,populatedPlace,Other Settlement,193989.000,830326.000,15000,25000,193804.412,829933.793,194799.772,830466.661,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Killilan,http://sws.geonames.org/2645634
osgb4000000074572040,http://data.ordnancesurvey.co.uk/id/osgb4000000074572040,Ardnarff,,,,populatedPlace,Other Settlement,188910.180,835643.310,15000,25000,188660.180,835393.314,189160.180,835893.314,IV53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV53,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2657140
osgb4000000074572705,http://data.ordnancesurvey.co.uk/id/osgb4000000074572705,Achnandarach,,,,populatedPlace,Hamlet,180512.000,831109.000,5000,25000,180132.880,830979.527,180731.101,831479.527,IV52,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV52,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569908,http://data.ordnancesurvey.co.uk/id/osgb4000000074569908,Morvich,,,,populatedPlace,Hamlet,196610.000,821024.000,5000,25000,195976.111,820785.835,197026.780,821285.835,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Morvich,_Highland",http://sws.geonames.org/2642156
osgb4000000074571688,http://data.ordnancesurvey.co.uk/id/osgb4000000074571688,Camas-luinie,,,,populatedPlace,Hamlet,194761.420,828370.760,5000,25000,194466.831,828102.765,194966.831,828602.765,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Camas_Luinie,
osgb4000000074572039,http://data.ordnancesurvey.co.uk/id/osgb4000000074572039,Sallachy,,,,populatedPlace,Other Settlement,191783.720,830345.310,15000,25000,190923.884,829948.869,191868.983,830743.152,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Sallachy,http://sws.geonames.org/2638659
osgb4000000074337883,http://data.ordnancesurvey.co.uk/id/osgb4000000074337883,Keppoch,,,,populatedPlace,Other Settlement,189998.020,824453.410,15000,25000,189718.212,824242.921,190218.212,824742.921,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572038,http://data.ordnancesurvey.co.uk/id/osgb4000000074572038,Bundalloch,,,,populatedPlace,Hamlet,189350.000,827397.000,5000,25000,189259.388,827306.934,189797.287,827806.934,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2654331
osgb4000000074337558,http://data.ordnancesurvey.co.uk/id/osgb4000000074337558,Strome Ferry,,,,populatedPlace,Hamlet,186397.000,834684.000,5000,25000,186100.037,834292.379,186658.046,834792.379,IV53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV53,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Stromeferry,http://sws.geonames.org/2636641
osgb4000000074543121,http://data.ordnancesurvey.co.uk/id/osgb4000000074543121,Allt nan Sùgh,,,,populatedPlace,Hamlet,190269.000,829884.000,5000,25000,189929.347,829507.445,190429.347,830025.237,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571690,http://data.ordnancesurvey.co.uk/id/osgb4000000074571690,Dornie,,,,populatedPlace,Village,188275.000,826121.000,7000,250000,188052.888,825666.745,188560.627,826732.490,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dornie,http://sws.geonames.org/2651089
osgb4000000074541335,http://data.ordnancesurvey.co.uk/id/osgb4000000074541335,Stromemore,,,,populatedPlace,Hamlet,186281.000,835650.000,5000,25000,185526.948,835306.495,186562.527,835849.420,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572365,http://data.ordnancesurvey.co.uk/id/osgb4000000074572365,Braeintra,,,,populatedPlace,Other Settlement,186444.000,832458.000,15000,25000,186030.053,832145.040,186907.501,832795.384,IV53,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV53,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542994,http://data.ordnancesurvey.co.uk/id/osgb4000000074542994,Avernish,,,,populatedPlace,Other Settlement,185170.000,826512.000,15000,25000,183697.509,825950.703,185642.428,827064.275,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Avernish,
osgb4000000074572704,http://data.ordnancesurvey.co.uk/id/osgb4000000074572704,Ardaneaskan,,,,populatedPlace,Hamlet,183158.590,835350.870,5000,25000,182932.969,835101.743,183913.249,835601.743,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ardaneaskan,
osgb4000000074572041,http://data.ordnancesurvey.co.uk/id/osgb4000000074572041,Ardelve,,,,populatedPlace,Village,187190.000,827088.000,8000,250000,186650.329,826606.816,187812.709,827255.310,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572360,http://data.ordnancesurvey.co.uk/id/osgb4000000074572360,Reraig,,,,populatedPlace,Village,181372.000,827142.000,7000,250000,180984.793,827017.876,182074.741,827517.876,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337885,http://data.ordnancesurvey.co.uk/id/osgb4000000074337885,Leachachan,,,,populatedPlace,Hamlet,189633.000,822192.000,5000,25000,189189.016,821800.911,189812.376,822705.792,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570256,http://data.ordnancesurvey.co.uk/id/osgb4000000074570256,Letterfearn,,,,populatedPlace,Other Settlement,188129.110,824345.310,15000,25000,187952.348,822746.001,189204.096,824631.161,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Letterfearn,http://sws.geonames.org/2644588
osgb4000000074572359,http://data.ordnancesurvey.co.uk/id/osgb4000000074572359,Auchtertyre,,,,populatedPlace,Hamlet,183987.930,827465.190,5000,25000,183603.911,827174.873,184302.680,827692.665,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Auchertyre,
osgb4000000074572361,http://data.ordnancesurvey.co.uk/id/osgb4000000074572361,Balmacara,,,,populatedPlace,Village,180674.000,827925.340,10000,250000,179439.388,827149.740,181035.063,828728.248,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Balmacara,http://sws.geonames.org/2656459
osgb4000000074337877,http://data.ordnancesurvey.co.uk/id/osgb4000000074337877,Camas-longart,,,,populatedPlace,Hamlet,187954.530,826982.900,5000,25000,187809.931,826546.483,188364.568,827380.984,IV40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543044,http://data.ordnancesurvey.co.uk/id/osgb4000000074543044,Achantraid,gla,Achintraid,gla,populatedPlace,Village,183993.000,838857.000,9000,250000,183169.239,838362.970,184571.799,839383.468,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Achintraid,http://sws.geonames.org/2657733
IV408FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408FD,IV40 8FD,,,,other,Postcode,188378.405,826519.025,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408EY,IV40 8EY,,,,other,Postcode,187036.626,826898.974,3500,18000,,,,,,,Ardelve,http://data.ordnancesurvey.co.uk/id/4000000074572041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408DL,IV40 8DL,,,,other,Postcode,180454.700,828368.100,3500,18000,,,,,,,Balmacara,http://data.ordnancesurvey.co.uk/id/4000000074572361,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV528TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV528TH,IV52 8TH,,,,other,Postcode,180314.965,833761.886,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408HG,IV40 8HG,,,,other,Postcode,195820.687,821556.500,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV538UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV538UU,IV53 8UU,,,,other,Postcode,185587.000,833657.000,3500,18000,,,,,,,Achmore,http://data.ordnancesurvey.co.uk/id/4000000074572708,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YJ,IV54 8YJ,,,,other,Postcode,186382.332,835736.097,3500,18000,,,,,,,Stromemore,http://data.ordnancesurvey.co.uk/id/4000000074541335,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408ES,IV40 8ES,,,,other,Postcode,189162.834,827357.328,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV538UY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV538UY,IV53 8UY,,,,other,Postcode,188841.000,835596.000,3500,18000,,,,,,,Ardnarff,http://data.ordnancesurvey.co.uk/id/4000000074572040,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV538UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV538UH,IV53 8UH,,,,other,Postcode,186586.200,834581.400,3500,18000,,,,,,,Strome Ferry,http://data.ordnancesurvey.co.uk/id/4000000074337558,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408DT,IV40 8DT,,,,other,Postcode,188206.210,826373.340,3500,18000,,,,,,,Dornie,http://data.ordnancesurvey.co.uk/id/4000000074571690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548XB,IV54 8XB,,,,other,Postcode,183794.758,838724.051,3500,18000,,,,,,,Achantraid / Achintraid,http://data.ordnancesurvey.co.uk/id/4000000074543044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408DX,IV40 8DX,,,,other,Postcode,188245.858,826158.019,3500,18000,,,,,,,Dornie,http://data.ordnancesurvey.co.uk/id/4000000074571690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV408EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV408EG,IV40 8EG,,,,other,Postcode,183758.832,827373.122,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV538UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV538UW,IV53 8UW,,,,other,Postcode,184934.900,834114.300,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV548YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV548YG,IV54 8YG,,,,other,Postcode,189236.500,839358.300,3500,18000,,,,,,,Lochcarron,http://data.ordnancesurvey.co.uk/id/4000000074573049,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
