osgb4000000074552964,http://data.ordnancesurvey.co.uk/id/osgb4000000074552964,Battlehill,,,,populatedPlace,Hamlet,321768.680,565075.490,5000,25000,321550.555,564831.657,322050.555,565331.657,DG12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG12,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551084,http://data.ordnancesurvey.co.uk/id/osgb4000000074551084,Eastriggs,,,,populatedPlace,Village,324238.000,566251.000,14000,250000,323737.175,565379.991,325862.464,566854.599,DG12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG12,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Eastriggs,http://sws.geonames.org/8063602
osgb4000000074552591,http://data.ordnancesurvey.co.uk/id/osgb4000000074552591,Bowness-on-Solway,,,,populatedPlace,Village,322321.000,562656.000,5000,250000,321936.866,562427.329,322638.678,562927.329,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655050
osgb4000000074548830,http://data.ordnancesurvey.co.uk/id/osgb4000000074548830,Middlebie,,,,populatedPlace,Hamlet,321362.380,576129.900,5000,25000,321110.571,575724.610,321786.757,576398.247,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2642624
osgb4000000074551085,http://data.ordnancesurvey.co.uk/id/osgb4000000074551085,Chapelknowe,,,,populatedPlace,Hamlet,331203.000,573450.000,5000,25000,330997.066,573196.747,331497.066,573696.747,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2653364
osgb4000000074553329,http://data.ordnancesurvey.co.uk/id/osgb4000000074553329,Harker,,,,populatedPlace,Village,337919.590,561141.830,18000,250000,337344.610,560615.565,340059.354,561584.747,CA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA6,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647475
osgb4000000074548829,http://data.ordnancesurvey.co.uk/id/osgb4000000074548829,Waterbeck,,,,populatedPlace,Village,324866.470,577634.250,7000,250000,324173.743,577369.319,325233.778,577900.607,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2634700
osgb4000000074551081,http://data.ordnancesurvey.co.uk/id/osgb4000000074551081,Gretna Green,,,,populatedPlace,Village,331848.530,568077.140,7000,250000,331024.754,567843.529,332130.714,568343.529,DG16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG16,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Gretna_Green,http://sws.geonames.org/2647909
osgb4000000074554108,http://data.ordnancesurvey.co.uk/id/osgb4000000074554108,Canonbie,,,,populatedPlace,Village,339272.000,576431.000,10000,250000,338480.219,575755.001,340028.493,577195.039,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Canonbie,http://sws.geonames.org/2653880
osgb4000000074551087,http://data.ordnancesurvey.co.uk/id/osgb4000000074551087,Hollee,,,,populatedPlace,Hamlet,327177.000,569726.000,5000,25000,326875.048,569405.632,327518.022,569905.632,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334340,http://data.ordnancesurvey.co.uk/id/osgb4000000074334340,Eaglesfield,,,,populatedPlace,Village,323681.000,574555.000,15000,250000,322521.408,573393.547,324898.220,575249.536,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650573
osgb4000000074551444,http://data.ordnancesurvey.co.uk/id/osgb4000000074551444,Irvington,,,,populatedPlace,Hamlet,326139.000,570181.500,5000,25000,325683.719,570007.934,326392.951,570507.934,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554110,http://data.ordnancesurvey.co.uk/id/osgb4000000074554110,Claygate,,,,populatedPlace,Hamlet,339529.830,579126.140,5000,25000,339258.477,578874.556,339758.477,579374.556,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074577826,http://data.ordnancesurvey.co.uk/id/osgb4000000074577826,Blackbank,,,,populatedPlace,Hamlet,334832.770,567481.540,5000,25000,334645.612,567169.407,335145.612,567669.407,CA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA6,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550712,http://data.ordnancesurvey.co.uk/id/osgb4000000074550712,Todhills,,,,populatedPlace,Hamlet,337037.000,562779.000,5000,25000,336635.963,562652.972,337334.188,563471.047,CA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA6,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6693207
osgb4000000074554109,http://data.ordnancesurvey.co.uk/id/osgb4000000074554109,Byreburnfoot,,,,populatedPlace,Hamlet,339045.000,577845.000,5000,25000,338799.644,577596.872,339299.644,578096.872,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541195,http://data.ordnancesurvey.co.uk/id/osgb4000000074541195,Scotsdike,,,,populatedPlace,Hamlet,338703.940,573169.050,5000,25000,338444.339,572949.683,338944.339,573449.683,CA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA6,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551086,http://data.ordnancesurvey.co.uk/id/osgb4000000074551086,Cadgill,,,,populatedPlace,Hamlet,331850.380,574052.000,5000,25000,331618.844,573855.588,332202.388,574355.588,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551083,http://data.ordnancesurvey.co.uk/id/osgb4000000074551083,Rigg,,,,populatedPlace,Village,329197.000,566711.650,5000,250000,328569.111,566427.281,329385.339,566989.400,DG16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG16,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2639360
osgb4000000074551082,http://data.ordnancesurvey.co.uk/id/osgb4000000074551082,Browhouses,,,,populatedPlace,Hamlet,328105.600,565020.550,5000,25000,327803.193,564689.198,328303.193,565189.198,DG12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG12,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550713,http://data.ordnancesurvey.co.uk/id/osgb4000000074550713,Rockcliffe Cross,,,,populatedPlace,Hamlet,334523.930,562751.010,5000,25000,334106.311,562516.840,334606.311,563079.589,CA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA6,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551445,http://data.ordnancesurvey.co.uk/id/osgb4000000074551445,Kirkpatrick-Fleming,,,,populatedPlace,Village,326589.040,570932.800,10000,250000,326461.583,570066.829,327999.526,571070.112,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548456,http://data.ordnancesurvey.co.uk/id/osgb4000000074548456,Milltown,,,,populatedPlace,Hamlet,333365.000,575351.000,5000,25000,333088.892,575126.215,333588.892,575626.215,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548452,http://data.ordnancesurvey.co.uk/id/osgb4000000074548452,Hollows,,,,populatedPlace,Hamlet,338498.000,578147.000,5000,25000,338087.361,578028.868,338587.361,578528.868,DG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG14,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553333,http://data.ordnancesurvey.co.uk/id/osgb4000000074553333,Kirtlebridge,,,,populatedPlace,Village,323896.000,572721.000,6000,250000,323502.636,572409.779,324445.739,573085.965,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2645189
osgb4000000074550714,http://data.ordnancesurvey.co.uk/id/osgb4000000074550714,Gretna,,,,populatedPlace,Village,331841.430,567270.840,14000,250000,330927.058,566405.237,333154.610,567835.558,DG16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG16,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Gretna,_Scotland",http://sws.geonames.org/2647910
osgb4000000074553330,http://data.ordnancesurvey.co.uk/id/osgb4000000074553330,Blackford,,,,populatedPlace,Village,339778.480,562437.010,6000,250000,339361.129,561636.902,340293.835,562616.502,CA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA6,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552199,http://data.ordnancesurvey.co.uk/id/osgb4000000074552199,Port Carlisle,,,,populatedPlace,Village,324110.000,562105.000,4000,250000,323664.198,561829.497,324338.603,562403.193,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640074
CA66AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66AH,CA6 6AH,,,,other,Postcode,337440.200,564715.900,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DG165ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG165ES,DG16 5ES,,,,other,Postcode,331264.900,567028.100,3500,18000,,,,,,,Gretna,http://data.ordnancesurvey.co.uk/id/4000000074550714,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
CA64HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64HP,CA6 4HP,,,,other,Postcode,339532.100,560760.400,3500,18000,,,,,,,Harker,http://data.ordnancesurvey.co.uk/id/4000000074553329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64AB,CA6 4AB,,,,other,Postcode,336030.900,561820.700,3500,18000,,,,,,,Rockcliffe,http://data.ordnancesurvey.co.uk/id/4000000074549219,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA56EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA56EH,CA5 6EH,,,,other,Postcode,333457.692,561442.180,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DG140SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG140SQ,DG14 0SQ,,,,other,Postcode,338995.100,578470.800,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
CA65PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA65PU,CA6 5PU,,,,other,Postcode,337864.661,568642.331,3500,18000,,,,,,,Longtown,http://data.ordnancesurvey.co.uk/id/4000000074550709,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DG165BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG165BH,DG16 5BH,,,,other,Postcode,331708.200,566794.300,3500,18000,,,,,,,Gretna,http://data.ordnancesurvey.co.uk/id/4000000074550714,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
