osgb4000000074556685,http://data.ordnancesurvey.co.uk/id/osgb4000000074556685,Great Leighs,,,,populatedPlace,Village,572763.000,217204.000,10000,250000,572509.130,216707.277,573695.750,218271.570,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Great_Leighs,http://sws.geonames.org/2648069
osgb4000000074556668,http://data.ordnancesurvey.co.uk/id/osgb4000000074556668,Mashbury,,,,populatedPlace,Other Settlement,565273.000,212182.000,15000,25000,564338.200,211694.642,565574.143,212939.586,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556663,http://data.ordnancesurvey.co.uk/id/osgb4000000074556663,Handley Green,,,,populatedPlace,Hamlet,565905.680,202155.600,5000,25000,565691.221,201779.064,566191.221,202279.064,CM4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM4,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074329136,http://data.ordnancesurvey.co.uk/id/osgb4000000074329136,Pepper's Green,,,,populatedPlace,Hamlet,561972.000,210487.000,5000,25000,561746.813,210239.147,562246.813,210739.147,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557002,http://data.ordnancesurvey.co.uk/id/osgb4000000074557002,Willows Green,,,,populatedPlace,Village,572064.310,219761.790,4000,250000,571763.075,219242.762,572280.816,219908.421,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559190,http://data.ordnancesurvey.co.uk/id/osgb4000000074559190,Boyton Cross,,,,populatedPlace,Village,564887.000,209230.000,5000,250000,564539.478,208593.030,565219.110,209301.797,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boyton_Cross,
osgb4000000074558870,http://data.ordnancesurvey.co.uk/id/osgb4000000074558870,Chelmer Village,,,,populatedPlace,Suburban Area,573415.000,207478.000,12000,25000,572228.121,206504.208,574059.597,208359.887,CM2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM2,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chelmer_Village,
osgb4000000074556658,http://data.ordnancesurvey.co.uk/id/osgb4000000074556658,Sandon,,,,populatedPlace,Village,574356.000,204835.610,11000,250000,574156.245,204469.410,575847.464,204971.317,CM2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM2,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sandon,_Essex",
osgb4000000074572997,http://data.ordnancesurvey.co.uk/id/osgb4000000074572997,Fryerning,,,,populatedPlace,Village,564091.540,200400.910,5000,250000,563789.878,200032.641,564389.558,200807.219,CM4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM4,,,,Brentwood,http://data.ordnancesurvey.co.uk/id/7000000000019984,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fryerning,http://sws.geonames.org/2649060
osgb4000000074556684,http://data.ordnancesurvey.co.uk/id/osgb4000000074556684,Gubbion's Green,,,,populatedPlace,Hamlet,573722.700,217796.310,5000,25000,573540.618,217436.327,574040.618,217936.327,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556666,http://data.ordnancesurvey.co.uk/id/osgb4000000074556666,Chignall Smealy,,,,populatedPlace,Hamlet,566753.000,211643.000,5000,25000,566655.931,211405.164,567155.931,211905.164,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chignall_Smealy,
osgb4000000074556683,http://data.ordnancesurvey.co.uk/id/osgb4000000074556683,Howe Street,,,,populatedPlace,Village,569513.000,214871.000,6000,250000,569230.003,214405.576,569901.909,215264.191,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558900,http://data.ordnancesurvey.co.uk/id/osgb4000000074558900,Clatterford End,,,,populatedPlace,Hamlet,561725.220,213185.410,5000,25000,561583.668,212913.532,562083.668,213413.532,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Clatterford_End,_Chelmsford",
osgb4000000074556322,http://data.ordnancesurvey.co.uk/id/osgb4000000074556322,East Hanningfield,,,,populatedPlace,Village,577004.000,201324.000,9000,250000,576450.805,200378.272,577290.960,201753.068,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/East_Hanningfield,http://sws.geonames.org/2650426
osgb4000000074559522,http://data.ordnancesurvey.co.uk/id/osgb4000000074559522,High Roding,,,,populatedPlace,Village,560496.000,217636.000,6000,250000,560110.998,216939.821,560864.119,217873.024,CM6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM6,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646931
osgb4000000074556667,http://data.ordnancesurvey.co.uk/id/osgb4000000074556667,Chalk End,,,,populatedPlace,Hamlet,562818.000,210561.000,5000,25000,562574.903,210346.816,563198.765,210846.816,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558902,http://data.ordnancesurvey.co.uk/id/osgb4000000074558902,High Easter,,,,populatedPlace,Village,562288.000,214831.000,7000,250000,561800.246,214518.004,562848.581,215121.531,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Uttlesford,http://data.ordnancesurvey.co.uk/id/7000000000020033,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646969
osgb4000000074556664,http://data.ordnancesurvey.co.uk/id/osgb4000000074556664,Chignall St James,,,,populatedPlace,Village,566866.000,209753.000,9000,250000,566183.535,209537.520,567640.000,210983.426,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chignal_St_James,
osgb4000000074558868,http://data.ordnancesurvey.co.uk/id/osgb4000000074558868,Edney Common,,,,populatedPlace,Village,565111.000,204422.000,5000,250000,564729.370,204100.446,565473.973,204765.086,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558869,http://data.ordnancesurvey.co.uk/id/osgb4000000074558869,Loves Green,,,,populatedPlace,Village,564004.560,203936.660,6000,250000,563545.008,203680.676,564479.998,204320.333,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559188,http://data.ordnancesurvey.co.uk/id/osgb4000000074559188,Broad's Green,,,,populatedPlace,Village,569339.000,212443.000,3000,250000,569097.189,212195.167,569597.189,212695.167,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559194,http://data.ordnancesurvey.co.uk/id/osgb4000000074559194,Norton Heath,,,,populatedPlace,Hamlet,560111.000,204105.000,5000,25000,559647.115,203725.653,560586.606,204550.207,CM4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM4,,,,Epping Forest,http://data.ordnancesurvey.co.uk/id/7000000000019968,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2641188
osgb4000000074559191,http://data.ordnancesurvey.co.uk/id/osgb4000000074559191,Roxwell,,,,populatedPlace,Village,564657.660,208373.270,7000,250000,563929.805,207948.375,565049.204,208787.924,CM1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM1,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2639028
osgb4000000074558520,http://data.ordnancesurvey.co.uk/id/osgb4000000074558520,Little Baddow,,,,populatedPlace,Village,578055.810,207275.710,21000,250000,576393.427,206836.583,579560.380,208414.941,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Baddow,http://sws.geonames.org/2644379
osgb4000000074556662,http://data.ordnancesurvey.co.uk/id/osgb4000000074556662,Margaretting,,,,populatedPlace,Village,567144.930,201736.540,10000,250000,566358.495,201336.917,567972.623,202146.475,CM4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM4,,,,Chelmsford,http://data.ordnancesurvey.co.uk/id/7000000000019701,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2643045
