osgb4000000074557708,http://data.ordnancesurvey.co.uk/id/osgb4000000074557708,Northdale,,,,populatedPlace,Other Settlement,464112.000,1214000.000,15000,25000,463687.614,1213706.399,464379.729,1214274.617,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542139,http://data.ordnancesurvey.co.uk/id/osgb4000000074542139,Quoys,,,,populatedPlace,Other Settlement,461659.000,1212669.000,15000,25000,460884.953,1212266.612,462200.832,1213236.444,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557425,http://data.ordnancesurvey.co.uk/id/osgb4000000074557425,Gardie,,,,populatedPlace,Other Settlement,463034.560,1211955.480,15000,25000,462649.429,1211676.760,463386.026,1212274.099,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557707,http://data.ordnancesurvey.co.uk/id/osgb4000000074557707,Haroldswick,,,,populatedPlace,Village,463558.000,1212629.000,12000,250000,463401.675,1211844.582,464894.279,1213713.987,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Haroldswick,http://sws.geonames.org/2647454
osgb4000000074541668,http://data.ordnancesurvey.co.uk/id/osgb4000000074541668,Skaw,,,,populatedPlace,Other Settlement,465842.000,1216373.000,15000,25000,465051.141,1216173.972,466114.309,1216673.972,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541689,http://data.ordnancesurvey.co.uk/id/osgb4000000074541689,Ordale,,,,populatedPlace,Other Settlement,463175.230,1208069.940,15000,25000,462529.669,1207632.908,464295.663,1208462.820,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EF,ZE2 9EF,,,,other,Postcode,464750.394,1213675.987,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29UT,ZE2 9UT,,,,other,Postcode,462200.000,1208207.900,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EQ,ZE2 9EQ,,,,other,Postcode,461815.283,1213555.375,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TN,ZE2 9TN,,,,other,Postcode,464373.900,1213294.000,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EB,ZE2 9EB,,,,other,Postcode,462005.300,1208940.700,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DY,ZE2 9DY,,,,other,Postcode,461024.900,1209016.700,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TA,ZE2 9TA,,,,other,Postcode,462070.687,1209508.187,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DL,ZE2 9DL,,,,other,Postcode,460683.433,1201194.644,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DZ,ZE2 9DZ,,,,other,Postcode,460310.166,1209760.241,3500,18000,,,,,,,Baliasta,http://data.ordnancesurvey.co.uk/id/4000000074557706,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DT,ZE2 9DT,,,,other,Postcode,462794.463,1208203.511,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DS,ZE2 9DS,,,,other,Postcode,463147.074,1209444.897,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XL,ZE2 9XL,,,,other,Postcode,461675.700,1209327.100,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DX,ZE2 9DX,,,,other,Postcode,461031.065,1208674.020,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29ED,ZE2 9ED,,,,other,Postcode,463681.012,1212508.606,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TW,ZE2 9TW,,,,other,Postcode,463612.957,1210111.786,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EA,ZE2 9EA,,,,other,Postcode,462116.800,1208871.300,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DU,ZE2 9DU,,,,other,Postcode,462072.270,1209434.548,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29TP,ZE2 9TP,,,,other,Postcode,464480.500,1213435.100,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EE,ZE2 9EE,,,,other,Postcode,463704.000,1212203.200,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210673,http://data.ordnancesurvey.co.uk/id/osgb4000000003210673,Beach Road,,,,transportNetwork,Named Road,463852.000,1212289.000,5000,20000,463465.000,1211926.626,464287.781,1212496.833,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210676,http://data.ordnancesurvey.co.uk/id/osgb4000000003210676,Brucehall Terrace,,,,transportNetwork,Named Road,460001.000,1200711.200,1000,20000,459949.866,1200649.852,460026.389,1200720.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Clivocast,http://data.ordnancesurvey.co.uk/id/4000000074557426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210674,http://data.ordnancesurvey.co.uk/id/osgb4000000003210674,Millburn Park,,,,transportNetwork,Named Road,462030.000,1208914.000,1000,20000,462006.000,1208882.147,462049.223,1208921.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210682,http://data.ordnancesurvey.co.uk/id/osgb4000000003210682,B9086,,,,transportNetwork,Numbered Road,462248.000,1213107.000,18000,250000,460759.000,1211926.626,463487.506,1213989.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210675,http://data.ordnancesurvey.co.uk/id/osgb4000000003210675,Cormorant Way,,,,transportNetwork,Named Road,462136.613,1209441.953,1000,20000,462121.137,1209385.646,462136.613,1209529.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210677,http://data.ordnancesurvey.co.uk/id/osgb4000000003210677,Curlew Avenue,,,,transportNetwork,Named Road,462101.000,1209484.000,1000,20000,462057.535,1209480.000,462127.000,1209512.155,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210678,http://data.ordnancesurvey.co.uk/id/osgb4000000003210678,Daisy Park,,,,transportNetwork,Named Road,462093.000,1208881.000,1000,20000,462082.000,1208875.071,462115.003,1208895.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003210684,http://data.ordnancesurvey.co.uk/id/osgb4000000003210684,B9087,,,,transportNetwork,Numbered Road,463967.000,1213234.000,14000,250000,463465.000,1211926.626,465100.000,1214143.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
2b1382a2-e6bf-4b2c-8069-01d238c4056c,http://data.ordnancesurvey.co.uk/id/2b1382a2-e6bf-4b2c-8069-01d238c4056c,Beach Road,,,,transportNetwork,Section Of Named Road,463822.000,1212279.000,5000,25000,463465.000,1211926.626,464247.006,1212474.885,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003210673,,
ZE29DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DP,ZE2 9DP,,,,other,Postcode,462257.200,1208882.300,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29EJ,ZE2 9EJ,,,,other,Postcode,464602.500,1213433.000,3500,18000,,,,,,,Haroldswick,http://data.ordnancesurvey.co.uk/id/4000000074557707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29DR,ZE2 9DR,,,,other,Postcode,462361.800,1208948.600,3500,18000,,,,,,,Baltasound,http://data.ordnancesurvey.co.uk/id/4000000074579329,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
