osgb4000000074562141,http://data.ordnancesurvey.co.uk/id/osgb4000000074562141,Craighall,,,,populatedPlace,Suburban Area,395683.000,830044.000,5000,25000,395180.927,829745.497,395989.165,830278.984,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541717,http://data.ordnancesurvey.co.uk/id/osgb4000000074541717,Pettymuick,,,,populatedPlace,Hamlet,390222.000,824177.000,5000,25000,389965.903,823814.445,390465.903,824523.262,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562932,http://data.ordnancesurvey.co.uk/id/osgb4000000074562932,Nether Crimond,,,,populatedPlace,Hamlet,382748.460,822530.800,5000,25000,382282.823,822163.966,382865.963,822663.966,AB51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB51,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563331,http://data.ordnancesurvey.co.uk/id/osgb4000000074563331,Ardo,,,,populatedPlace,Other Settlement,384425.600,839158.000,15000,25000,384256.963,838545.958,386081.801,840134.513,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336313,http://data.ordnancesurvey.co.uk/id/osgb4000000074336313,Ythsie,,,,populatedPlace,Hamlet,388693.610,830761.790,5000,25000,388305.609,830575.879,388838.479,831184.155,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2633328
osgb4000000074541732,http://data.ordnancesurvey.co.uk/id/osgb4000000074541732,Quilquox,,,,populatedPlace,Other Settlement,389659.400,838323.020,15000,25000,389374.540,837681.295,390746.939,838943.094,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074560749,http://data.ordnancesurvey.co.uk/id/osgb4000000074560749,Barthol Chapel,,,,populatedPlace,Village,381482.660,834089.540,6000,250000,381044.646,833830.538,381688.115,834780.666,AB51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB51,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336379,http://data.ordnancesurvey.co.uk/id/osgb4000000074336379,Arnage,,,,populatedPlace,Hamlet,395593.000,838859.000,5000,25000,395063.303,838257.780,395897.802,839062.110,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562930,http://data.ordnancesurvey.co.uk/id/osgb4000000074562930,Whiterashes,,,,populatedPlace,Other Settlement,385412.250,823446.000,15000,25000,384786.320,823250.976,385645.951,824015.097,AB21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB21,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Whiterashes,
osgb4000000074541094,http://data.ordnancesurvey.co.uk/id/osgb4000000074541094,Newburgh,,,,populatedPlace,Village,399900.000,825172.000,10000,250000,399138.993,824643.847,400410.843,826141.919,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563329,http://data.ordnancesurvey.co.uk/id/osgb4000000074563329,Mosshead,,,,populatedPlace,Hamlet,380464.660,829094.780,5000,25000,380079.118,828862.278,380579.118,829362.278,AB51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB51,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562140,http://data.ordnancesurvey.co.uk/id/osgb4000000074562140,Tipperty,,,,populatedPlace,Village,396839.000,827217.000,6000,250000,396343.926,826443.612,397173.395,827368.597,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074560744,http://data.ordnancesurvey.co.uk/id/osgb4000000074560744,Methlick,,,,populatedPlace,Village,385699.910,837289.680,12000,250000,385011.023,836424.525,386448.772,838244.324,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Methlick,http://sws.geonames.org/2642692
osgb4000000074560300,http://data.ordnancesurvey.co.uk/id/osgb4000000074560300,Tarves,,,,populatedPlace,Village,386808.000,831222.600,7000,250000,385996.341,830673.461,387132.461,831578.262,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2636191
osgb4000000074561947,http://data.ordnancesurvey.co.uk/id/osgb4000000074561947,Foveran,,,,populatedPlace,Village,397004.060,823751.500,13000,250000,396932.095,823548.001,398887.634,824658.993,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Foveran,http://sws.geonames.org/2649128
osgb4000000074560745,http://data.ordnancesurvey.co.uk/id/osgb4000000074560745,Hillbrae,,,,populatedPlace,Other Settlement,383108.000,835064.800,15000,25000,382899.644,834354.618,383496.925,835554.834,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336509,http://data.ordnancesurvey.co.uk/id/osgb4000000074336509,Middlemuir,,,,populatedPlace,Hamlet,393408.600,820615.200,5000,25000,393287.457,820305.529,394147.087,821079.698,AB23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB23,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074560301,http://data.ordnancesurvey.co.uk/id/osgb4000000074560301,Wedderlairs,,,,populatedPlace,Hamlet,385254.200,832833.600,5000,25000,385071.352,832493.331,385574.062,833192.100,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074563328,http://data.ordnancesurvey.co.uk/id/osgb4000000074563328,Oldmeldrum,,,,populatedPlace,Town,380809.550,827227.280,12000,2000000,379920.094,826644.205,381664.493,828418.767,AB51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB51,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Oldmeldrum,http://sws.geonames.org/2641007
osgb4000000074562934,http://data.ordnancesurvey.co.uk/id/osgb4000000074562934,Craigdam,,,,populatedPlace,Hamlet,384619.000,830434.000,5000,25000,384198.151,830047.601,385108.051,830635.772,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562525,http://data.ordnancesurvey.co.uk/id/osgb4000000074562525,Ellon,,,,populatedPlace,Town,395669.540,830383.660,24000,2000000,393856.358,829394.448,397601.982,831848.165,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Ellon,_Aberdeenshire",http://sws.geonames.org/2650086
osgb4000000074562135,http://data.ordnancesurvey.co.uk/id/osgb4000000074562135,Cultercullen,,,,populatedPlace,Village,391357.600,824372.600,8000,250000,391286.669,823945.147,392518.308,824653.965,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336639,http://data.ordnancesurvey.co.uk/id/osgb4000000074336639,Cookston,,,,populatedPlace,Other Settlement,393937.880,833316.650,15000,25000,393690.904,832663.152,394736.361,833924.421,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562722,http://data.ordnancesurvey.co.uk/id/osgb4000000074562722,Berefold,,,,populatedPlace,Hamlet,397276.850,835302.270,5000,25000,397032.766,834804.159,397532.766,835382.274,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336477,http://data.ordnancesurvey.co.uk/id/osgb4000000074336477,Kinharrachie,,,,populatedPlace,Hamlet,392824.930,831162.850,5000,25000,392394.937,830837.784,393554.721,831642.334,AB41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB41,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416SR,AB41 6SR,,,,other,Postcode,387505.900,825031.200,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419WG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419WG,AB41 9WG,,,,other,Postcode,395434.400,829945.900,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416DX,AB41 6DX,,,,other,Postcode,399738.400,824984.900,3500,18000,,,,,,,Newburgh,http://data.ordnancesurvey.co.uk/id/4000000074541094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419QJ,AB41 9QJ,,,,other,Postcode,396672.000,830456.400,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418LY,AB41 8LY,,,,other,Postcode,395914.200,826303.600,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510PB,AB51 0PB,,,,other,Postcode,380417.000,827502.600,3500,18000,,,,,,,Oldmeldrum,http://data.ordnancesurvey.co.uk/id/4000000074563328,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418NA,AB41 8NA,,,,other,Postcode,395226.400,826382.400,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419BL,AB41 9BL,,,,other,Postcode,395841.600,830436.500,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416SE,AB41 6SE,,,,other,Postcode,391677.300,822935.700,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417LS,AB41 7LS,,,,other,Postcode,388628.846,830804.375,3500,18000,,,,,,,Ythsie,http://data.ordnancesurvey.co.uk/id/4000000074336313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510AD,AB51 0AD,,,,other,Postcode,381045.458,828342.861,3500,18000,,,,,,,Oldmeldrum,http://data.ordnancesurvey.co.uk/id/4000000074563328,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416RF,AB41 6RF,,,,other,Postcode,390850.200,824514.800,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417NJ,AB41 7NJ,,,,other,Postcode,386069.322,830819.389,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416FD,AB41 6FD,,,,other,Postcode,399867.200,825741.500,3500,18000,,,,,,,Newburgh,http://data.ordnancesurvey.co.uk/id/4000000074541094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416AG,AB41 6AG,,,,other,Postcode,397036.600,823833.500,3500,18000,,,,,,,Foveran,http://data.ordnancesurvey.co.uk/id/4000000074561947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
