PH211HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HL,PH21 1HL,,,,other,Postcode,275786.100,800552.000,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JJ,PH21 1JJ,,,,other,Postcode,276116.000,800855.500,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LE,PH21 1LE,,,,other,Postcode,275662.700,801008.600,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JY,PH21 1JY,,,,other,Postcode,275740.600,800998.100,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JD,PH21 1JD,,,,other,Postcode,276185.600,800846.100,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JQ,PH21 1JQ,,,,other,Postcode,275920.729,800605.659,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HN,PH21 1HN,,,,other,Postcode,275868.000,800539.500,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HP,PH21 1HP,,,,other,Postcode,275799.800,800616.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211ET,PH21 1ET,,,,other,Postcode,275607.400,800757.400,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LR,PH21 1LR,,,,other,Postcode,275351.100,801801.100,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211QS,PH21 1QS,,,,other,Postcode,276046.600,801221.600,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LB,PH21 1LB,,,,other,Postcode,275632.300,801105.600,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JE,PH21 1JE,,,,other,Postcode,276399.200,801006.800,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JN,PH21 1JN,,,,other,Postcode,276129.700,800955.400,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LU,PH21 1LU,,,,other,Postcode,279123.410,802481.240,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LD,PH21 1LD,,,,other,Postcode,275647.100,801218.100,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JL,PH21 1JL,,,,other,Postcode,276025.100,800891.600,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211PA,PH21 1PA,,,,other,Postcode,276226.000,800966.900,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211PE,PH21 1PE,,,,other,Postcode,276263.800,800787.800,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HY,PH21 1HY,,,,other,Postcode,276041.400,800763.500,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LS,PH21 1LS,,,,other,Postcode,276910.770,801290.393,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JP,PH21 1JP,,,,other,Postcode,276019.800,801055.900,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211EW,PH21 1EW,,,,other,Postcode,275686.900,800385.100,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LH,PH21 1LH,,,,other,Postcode,275863.000,800928.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211EJ,PH21 1EJ,,,,other,Postcode,275616.600,800421.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HS,PH21 1HS,,,,other,Postcode,275705.800,800676.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JF,PH21 1JF,,,,other,Postcode,276182.500,800758.500,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HJ,PH21 1HJ,,,,other,Postcode,276191.300,800810.700,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211LW,PH21 1LW,,,,other,Postcode,275814.600,800713.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HA,PH21 1HA,,,,other,Postcode,275233.500,800597.900,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211DX,PH21 1DX,,,,other,Postcode,275997.200,800828.700,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211EX,PH21 1EX,,,,other,Postcode,275470.400,800991.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211EH,PH21 1EH,,,,other,Postcode,275735.000,800550.400,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HX,PH21 1HX,,,,other,Postcode,275931.117,800752.850,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HZ,PH21 1HZ,,,,other,Postcode,275867.700,800697.400,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211HU,PH21 1HU,,,,other,Postcode,275710.900,800669.700,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211NS,PH21 1NS,,,,other,Postcode,278429.646,800112.018,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211JG,PH21 1JG,,,,other,Postcode,275977.400,800691.300,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211PG,PH21 1PG,,,,other,Postcode,276296.900,801116.800,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH211PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH211PB,PH21 1PB,,,,other,Postcode,276250.900,801040.000,3500,18000,,,,,,,Kingussie,http://data.ordnancesurvey.co.uk/id/4000000074555245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
