osgb4000000074556313,http://data.ordnancesurvey.co.uk/id/osgb4000000074556313,Northend,,,,populatedPlace,Suburban Area,595863.950,200057.690,4000,25000,595706.576,199873.359,596270.753,200373.359,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556316,http://data.ordnancesurvey.co.uk/id/osgb4000000074556316,Bradwell Wick,,,,populatedPlace,Hamlet,597776.800,205286.550,5000,25000,597621.407,204943.825,598121.407,205449.570,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558510,http://data.ordnancesurvey.co.uk/id/osgb4000000074558510,Tolleshunt Major,,,,populatedPlace,Village,590093.040,211328.950,7000,250000,589562.365,210829.900,590602.661,211689.944,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tolleshunt_Major,http://sws.geonames.org/2635717
osgb4000000074559177,http://data.ordnancesurvey.co.uk/id/osgb4000000074559177,Rivenhall,,,,populatedPlace,Village,582883.150,217522.170,6000,250000,582596.189,217207.904,583096.189,218104.138,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2639302
osgb4000000074558853,http://data.ordnancesurvey.co.uk/id/osgb4000000074558853,Tiptree Heath,,,,populatedPlace,Village,588088.870,215242.920,9000,250000,587458.209,214688.315,588770.905,215387.465,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556634,http://data.ordnancesurvey.co.uk/id/osgb4000000074556634,Maylandsea,,,,populatedPlace,Village,590407.520,202285.610,8000,250000,589728.635,201844.082,590952.028,202726.020,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Maylandsea,
osgb4000000074556318,http://data.ordnancesurvey.co.uk/id/osgb4000000074556318,Ramsey Island,,,,populatedPlace,Village,595323.820,205625.580,9000,250000,594465.859,205228.893,595855.845,206263.647,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543067,http://data.ordnancesurvey.co.uk/id/osgb4000000074543067,Broad Street Green,,,,populatedPlace,Village,586025.000,209625.000,4000,250000,585748.029,209276.694,586248.029,209840.253,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556312,http://data.ordnancesurvey.co.uk/id/osgb4000000074556312,Cripplegate,,,,populatedPlace,Suburban Area,596289.420,200197.190,1000,25000,596011.799,199893.509,596511.799,200393.509,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541656,http://data.ordnancesurvey.co.uk/id/osgb4000000074541656,Ulting,,,,populatedPlace,Hamlet,580245.000,208947.000,5000,25000,580099.607,208704.668,581166.872,209316.433,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ulting,
osgb4000000074558511,http://data.ordnancesurvey.co.uk/id/osgb4000000074558511,Little Totham,,,,populatedPlace,Village,588980.090,211718.980,6000,250000,588806.606,211208.421,589383.406,212130.268,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Totham,
osgb4000000074579326,http://data.ordnancesurvey.co.uk/id/osgb4000000074579326,Heybridge Basin,,,,populatedPlace,Village,587176.420,207084.570,5000,250000,586955.218,206739.581,587455.218,207462.724,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556636,http://data.ordnancesurvey.co.uk/id/osgb4000000074556636,Tollesbury,,,,populatedPlace,Village,595632.070,210455.640,12000,250000,595024.264,209804.863,596853.588,210853.953,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tollesbury,http://sws.geonames.org/2635720
osgb4000000074560325,http://data.ordnancesurvey.co.uk/id/osgb4000000074560325,Curling Tye Green,,,,populatedPlace,Hamlet,582287.000,207151.000,5000,25000,581974.499,206897.529,582474.499,207397.529,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558849,http://data.ordnancesurvey.co.uk/id/osgb4000000074558849,Peldon,,,,populatedPlace,Village,599073.870,216416.340,8000,250000,598276.751,216095.922,599558.273,217114.751,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640513
osgb4000000074556641,http://data.ordnancesurvey.co.uk/id/osgb4000000074556641,Maldon,,,,populatedPlace,Town,585062.000,207032.000,28000,2000000,583774.406,204883.332,587930.436,209142.433,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Maldon,_Essex",http://sws.geonames.org/2643160
osgb4000000074558844,http://data.ordnancesurvey.co.uk/id/osgb4000000074558844,Rudley Green,,,,populatedPlace,Hamlet,583292.000,203035.000,5000,25000,582832.606,202762.498,583596.849,203262.498,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559179,http://data.ordnancesurvey.co.uk/id/osgb4000000074559179,Witham,,,,populatedPlace,Town,582141.000,214538.000,27000,2000000,580538.739,212887.811,583138.992,217056.507,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Witham,http://sws.geonames.org/2633749
osgb4000000074556653,http://data.ordnancesurvey.co.uk/id/osgb4000000074556653,Newtown,,,,populatedPlace,Suburban Area,586152.030,219580.940,3000,25000,585856.031,219300.438,586356.031,219800.438,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559174,http://data.ordnancesurvey.co.uk/id/osgb4000000074559174,Little Braxted,,,,populatedPlace,Hamlet,583594.900,214700.600,5000,25000,583330.599,214462.598,583849.617,214962.598,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556632,http://data.ordnancesurvey.co.uk/id/osgb4000000074556632,Mayland,,,,populatedPlace,Village,591429.300,201450.790,8000,250000,590829.161,201227.478,591972.421,202391.875,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2642874
osgb4000000074558850,http://data.ordnancesurvey.co.uk/id/osgb4000000074558850,Great Wigborough,,,,populatedPlace,Village,596853.060,214980.900,7000,250000,596514.270,214721.136,597068.182,215783.182,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647993
osgb4000000074559175,http://data.ordnancesurvey.co.uk/id/osgb4000000074559175,Kelvedon,,,,populatedPlace,Village,585916.420,218407.350,12000,250000,585325.912,217870.085,586751.895,219788.785,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kelvedon,http://sws.geonames.org/2645841
osgb4000000074558512,http://data.ordnancesurvey.co.uk/id/osgb4000000074558512,Roundbush,,,,populatedPlace,Village,585852.870,201786.850,9000,250000,585184.081,200992.016,586522.872,201949.572,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558852,http://data.ordnancesurvey.co.uk/id/osgb4000000074558852,Tolleshunt Knights,,,,populatedPlace,Village,590636.030,215190.730,11000,250000,590288.507,214513.655,592016.326,215278.426,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tolleshunt_Knights,http://sws.geonames.org/2635718
osgb4000000074558857,http://data.ordnancesurvey.co.uk/id/osgb4000000074558857,Inworth,,,,populatedPlace,Village,587873.950,218621.980,9000,250000,587515.677,217675.180,588111.382,219084.197,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646071
osgb4000000074558848,http://data.ordnancesurvey.co.uk/id/osgb4000000074558848,Little Wigborough,,,,populatedPlace,Other Settlement,597850.350,215617.070,15000,25000,597164.311,215018.691,598244.661,215815.223,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2644221
osgb4000000074543157,http://data.ordnancesurvey.co.uk/id/osgb4000000074543157,Salcott-cum-Virley,,,,populatedPlace,Village,594820.000,213672.000,8000,250000,594165.879,213445.720,595461.384,213945.720,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558509,http://data.ordnancesurvey.co.uk/id/osgb4000000074558509,Tolleshunt D'Arcy,,,,populatedPlace,Village,593002.150,211988.710,8000,250000,592439.998,211296.956,593685.209,212309.976,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tolleshunt_D'Arcy,http://sws.geonames.org/2635719
