osgb4000000074542859,http://data.ordnancesurvey.co.uk/id/osgb4000000074542859,Bryncoch,,,,populatedPlace,Suburban Area,290950.380,183726.610,6000,25000,290775.062,183334.220,291333.805,184191.145,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074553152,http://data.ordnancesurvey.co.uk/id/osgb4000000074553152,Court Colman,,,,populatedPlace,Hamlet,288269.000,181900.000,5000,25000,288165.573,181701.302,288665.573,182201.302,CF31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF31,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074553154,http://data.ordnancesurvey.co.uk/id/osgb4000000074553154,Abergarw,,,,populatedPlace,Suburban Area,290937.000,185066.490,5000,25000,290657.281,184620.372,291498.962,185222.010,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542917,http://data.ordnancesurvey.co.uk/id/osgb4000000074542917,North Cornelly,,,,populatedPlace,Village,281695.650,181742.400,13000,250000,280853.013,181028.180,282779.999,182349.752,CF33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF33,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641388
osgb4000000074553156,http://data.ordnancesurvey.co.uk/id/osgb4000000074553156,Cwmfelin,,,,populatedPlace,Suburban Area,286538.000,189627.000,4000,25000,286262.194,189333.733,286772.992,189884.785,CF34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF34,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cwmfelin,
osgb4000000074553155,http://data.ordnancesurvey.co.uk/id/osgb4000000074553155,Maesteg,,,,populatedPlace,Town,285115.000,191283.000,36000,2000000,284215.283,189333.733,286903.701,194938.379,CF34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF34,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Maesteg,http://sws.geonames.org/2643218
osgb4000000074551302,http://data.ordnancesurvey.co.uk/id/osgb4000000074551302,Ton Pentre,,,,populatedPlace,Suburban Area,297076.000,195259.000,7000,25000,296481.353,194742.885,297404.206,195800.252,CF41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF41,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ton_Pentre,
osgb4000000074551303,http://data.ordnancesurvey.co.uk/id/osgb4000000074551303,Cwmparc,,,,populatedPlace,Suburban Area,295027.000,196004.000,10000,25000,294193.720,195589.172,295802.109,196557.155,CF42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF42,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cwmparc,http://sws.geonames.org/3345324
osgb4000000074551658,http://data.ordnancesurvey.co.uk/id/osgb4000000074551658,Maerdy,,,,populatedPlace,Village,297418.920,198342.430,12000,250000,297058.978,197331.124,298462.435,199112.174,CF43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF43,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Maerdy,http://sws.geonames.org/2643222
osgb4000000074552787,http://data.ordnancesurvey.co.uk/id/osgb4000000074552787,Glyncorrwg,,,,populatedPlace,Village,287511.100,199169.900,7000,250000,287050.001,198386.962,287990.631,199494.175,SA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA13,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Glyncorrwg,http://sws.geonames.org/2648390
