osgb4000000074554255,http://data.ordnancesurvey.co.uk/id/osgb4000000074554255,Manafon,,,,populatedPlace,Village,311082.350,302314.880,8000,250000,310459.346,301729.220,311731.204,302880.421,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643127
osgb4000000074555350,http://data.ordnancesurvey.co.uk/id/osgb4000000074555350,Meifod,,,,populatedPlace,Village,315165.000,313556.000,9000,250000,314981.085,312955.097,316227.805,314281.157,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Meifod,http://sws.geonames.org/2642819
osgb4000000074554252,http://data.ordnancesurvey.co.uk/id/osgb4000000074554252,Llangyniew,,,,populatedPlace,Hamlet,312632.000,308814.750,5000,25000,312310.673,308581.149,312810.673,309204.510,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644001
osgb4000000074543131,http://data.ordnancesurvey.co.uk/id/osgb4000000074543131,Pentre-llymry,,,,populatedPlace,Hamlet,315444.000,318187.000,5000,25000,315001.731,318094.086,315903.980,318696.723,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556115,http://data.ordnancesurvey.co.uk/id/osgb4000000074556115,Abertridwr,,,,populatedPlace,Village,303373.320,319124.760,4000,250000,303192.553,318740.191,303775.693,319432.003,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554256,http://data.ordnancesurvey.co.uk/id/osgb4000000074554256,Adfa,,,,populatedPlace,Village,305971.000,301084.000,6000,250000,305472.469,300764.945,306440.002,301264.945,SY16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY16,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556110,http://data.ordnancesurvey.co.uk/id/osgb4000000074556110,Pontrobert,,,,populatedPlace,Village,310783.000,312732.000,6000,250000,310336.049,312296.995,311308.702,313109.842,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640115
osgb4000000074321605,http://data.ordnancesurvey.co.uk/id/osgb4000000074321605,The Green,,,,populatedPlace,Hamlet,312296.200,302930.800,5000,25000,311866.934,302763.643,312671.265,303263.643,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554624,http://data.ordnancesurvey.co.uk/id/osgb4000000074554624,Llangadfan,,,,populatedPlace,Village,301046.310,310502.800,9000,250000,300508.084,310148.880,301402.904,311596.686,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644050
osgb4000000074554621,http://data.ordnancesurvey.co.uk/id/osgb4000000074554621,Llanfair Caereinion,,,,populatedPlace,Town,310403.000,306412.000,12000,2000000,309406.435,305756.427,311213.414,307322.269,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanfair_Caereinion,http://sws.geonames.org/2644084
osgb4000000074543514,http://data.ordnancesurvey.co.uk/id/osgb4000000074543514,Moel y Garth,,,,populatedPlace,Hamlet,319789.310,309763.570,5000,25000,319486.581,309663.529,319986.581,310218.740,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321609,http://data.ordnancesurvey.co.uk/id/osgb4000000074321609,Henllan,,,,populatedPlace,Hamlet,313605.650,308737.650,5000,25000,313129.962,308334.819,313663.665,309149.286,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554253,http://data.ordnancesurvey.co.uk/id/osgb4000000074554253,Newbridge,,,,populatedPlace,Hamlet,314339.000,311326.000,5000,25000,313906.159,311111.628,314406.159,311611.628,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641699
osgb4000000074554619,http://data.ordnancesurvey.co.uk/id/osgb4000000074554619,Llanllugan,,,,populatedPlace,Hamlet,305694.040,302255.700,5000,25000,305469.099,302009.574,305969.099,302509.574,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643980
osgb4000000074555352,http://data.ordnancesurvey.co.uk/id/osgb4000000074555352,Bwlch-y-cibau,,,,populatedPlace,Village,317826.000,317402.880,6000,250000,317384.034,317207.103,318253.723,317707.103,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541527,http://data.ordnancesurvey.co.uk/id/osgb4000000074541527,Tycrwyn,,,,populatedPlace,Hamlet,310316.000,318333.000,5000,25000,310049.904,317996.174,310647.729,318503.918,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559474,http://data.ordnancesurvey.co.uk/id/osgb4000000074559474,Pant-y-ffridd,,,,populatedPlace,Other Settlement,315461.020,302738.490,15000,25000,314194.474,302096.195,316109.801,303151.883,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555351,http://data.ordnancesurvey.co.uk/id/osgb4000000074555351,Bryngwyn,,Glan-Frogan Hill,eng,populatedPlace,Hamlet,317310.000,318008.020,5000,25000,317243.275,317761.259,317871.664,318261.259,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541506,http://data.ordnancesurvey.co.uk/id/osgb4000000074541506,Frochas,,,,populatedPlace,Hamlet,319915.000,308243.000,5000,25000,319364.424,307884.682,319988.031,308384.682,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543130,http://data.ordnancesurvey.co.uk/id/osgb4000000074543130,Pant-glas,,,,populatedPlace,Other Settlement,317983.140,313075.380,15000,25000,317707.768,312822.649,318403.379,313322.649,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559473,http://data.ordnancesurvey.co.uk/id/osgb4000000074559473,Cil,,,,populatedPlace,Other Settlement,318005.040,301689.480,15000,25000,317648.316,301552.115,318148.316,302052.115,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554985,http://data.ordnancesurvey.co.uk/id/osgb4000000074554985,Pentre'r beirdd,,,,populatedPlace,Hamlet,319177.000,314003.000,5000,25000,318804.914,313564.662,319640.699,314514.780,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556113,http://data.ordnancesurvey.co.uk/id/osgb4000000074556113,Ddôl Cownwy,,,,populatedPlace,Hamlet,301428.210,317452.890,5000,25000,300754.414,317257.195,301779.935,318006.231,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY218PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY218PQ,SY21 8PQ,,,,other,Postcode,318735.400,300859.400,3500,18000,,,,,,,Aberriw / Berriew,http://data.ordnancesurvey.co.uk/id/4000000074559470,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY218QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY218QU,SY21 8QU,,,,other,Postcode,312165.200,302415.500,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY225AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY225AX,SY22 5AX,,,,other,Postcode,314322.400,319588.900,3500,18000,,,,,,,Llanfyllin,http://data.ordnancesurvey.co.uk/id/4000000074555730,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY219EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY219EQ,SY21 9EQ,,,,other,Postcode,313811.200,308509.400,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY210NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY210NG,SY21 0NG,,,,other,Postcode,304869.233,314352.867,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY225EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY225EP,SY22 5EP,,,,other,Postcode,312469.711,317298.800,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY219AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY219AR,SY21 9AR,,,,other,Postcode,317351.000,305680.500,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY225LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY225LP,SY22 5LP,,,,other,Postcode,319348.800,317733.500,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY219EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY219EP,SY21 9EP,,,,other,Postcode,314545.100,308009.575,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY225LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY225LQ,SY22 5LQ,,,,other,Postcode,317557.688,318909.996,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY210QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY210QZ,SY21 0QZ,,,,other,Postcode,310367.300,306387.500,3500,18000,,,,,,,Llanfair Caereinion,http://data.ordnancesurvey.co.uk/id/4000000074554621,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
