AB355YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YA,AB35 5YA,,,,other,Postcode,314707.200,791029.600,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355NS,AB35 5NS,,,,other,Postcode,315056.400,791491.000,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355ZS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355ZS,AB35 5ZS,,,,other,Postcode,315273.700,791407.600,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355AT,AB35 5AT,,,,other,Postcode,315289.271,791491.868,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YH,AB35 5YH,,,,other,Postcode,315271.000,791529.200,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355XR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355XR,AB35 5XR,,,,other,Postcode,315378.800,792202.900,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YT,AB35 5YT,,,,other,Postcode,314544.600,791305.800,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355ZQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355ZQ,AB35 5ZQ,,,,other,Postcode,315365.900,791452.000,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355ZP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355ZP,AB35 5ZP,,,,other,Postcode,315021.300,791302.100,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YJ,AB35 5YJ,,,,other,Postcode,310108.000,790307.500,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YR,AB35 5YR,,,,other,Postcode,315227.200,791576.100,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YP,AB35 5YP,,,,other,Postcode,315168.180,791464.947,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YU,AB35 5YU,,,,other,Postcode,315402.100,791384.000,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355XX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355XX,AB35 5XX,,,,other,Postcode,314823.200,790388.985,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YB,AB35 5YB,,,,other,Postcode,309684.858,789593.965,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355XQ,AB35 5XQ,,,,other,Postcode,318441.700,791194.500,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YW,AB35 5YW,,,,other,Postcode,315438.743,791275.643,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YY,AB35 5YY,,,,other,Postcode,315079.700,791288.900,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355TR,AB35 5TR,,,,other,Postcode,318759.400,791413.200,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355TW,AB35 5TW,,,,other,Postcode,318722.400,791527.400,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355WS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355WS,AB35 5WS,,,,other,Postcode,314814.800,791529.200,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YG,AB35 5YG,,,,other,Postcode,314669.700,791455.567,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YZ,AB35 5YZ,,,,other,Postcode,315161.900,791120.000,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355YS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355YS,AB35 5YS,,,,other,Postcode,315027.300,791572.500,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355WR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355WR,AB35 5WR,,,,other,Postcode,314938.400,791603.400,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355TS,AB35 5TS,,,,other,Postcode,316996.000,792711.900,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355XG,AB35 5XG,,,,other,Postcode,315270.715,791128.101,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355XS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355XS,AB35 5XS,,,,other,Postcode,315677.000,788761.900,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB355WT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB355WT,AB35 5WT,,,,other,Postcode,314592.700,791435.120,3500,18000,,,,,,,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
1022c1eb-9bea-45d5-b165-48c9bff0501b,http://data.ordnancesurvey.co.uk/id/1022c1eb-9bea-45d5-b165-48c9bff0501b,Broombank Terrace,,,,transportNetwork,Section Of Named Road,314789.000,791239.000,3000,25000,314642.393,791018.327,314815.000,791461.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000004512021,,
e17d4853-4477-4190-968f-8da54cbbc0e3,http://data.ordnancesurvey.co.uk/id/e17d4853-4477-4190-968f-8da54cbbc0e3,Chapel Brae,,,,transportNetwork,Section Of Named Road,314500.000,791303.000,4000,25000,314202.837,791045.837,314815.000,791461.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000004511390,,
osgb4000000004584811,http://data.ordnancesurvey.co.uk/id/osgb4000000004584811,Fife Brae,,,,transportNetwork,Named Road,315053.000,791487.000,1000,20000,315024.000,791403.000,315055.000,791530.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004513552,http://data.ordnancesurvey.co.uk/id/osgb4000000004513552,Invercauld Road,,,,transportNetwork,Named Road,315144.000,791401.000,1000,20000,315075.000,791385.000,315193.000,791471.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004512021,http://data.ordnancesurvey.co.uk/id/osgb4000000004512021,Broombank Terrace,,,,transportNetwork,Named Road,314789.000,791239.000,3000,20000,314642.000,791018.000,314815.000,791461.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005114045848,http://data.ordnancesurvey.co.uk/id/osgb5000005114045848,Canmore Road,,,,transportNetwork,Named Road,315290.196,791164.629,1000,20000,315220.503,791134.513,315329.074,791199.225,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004515885,http://data.ordnancesurvey.co.uk/id/osgb4000000004515885,Kindrochit Drive,,,,transportNetwork,Named Road,315375.000,791279.000,1000,20000,315278.000,791193.353,315470.000,791350.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004515888,http://data.ordnancesurvey.co.uk/id/osgb4000000004515888,Cairnadrochit,,,,transportNetwork,Named Road,315024.000,791527.000,1000,20000,314993.000,791432.000,315091.177,791627.219,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004511390,http://data.ordnancesurvey.co.uk/id/osgb4000000004511390,Chapel Brae,,,,transportNetwork,Named Road,314458.000,791281.000,4000,20000,314184.129,791027.223,314815.000,791461.000,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,Braemar,http://data.ordnancesurvey.co.uk/id/4000000074555807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
