osgb4000000074550946,http://data.ordnancesurvey.co.uk/id/osgb4000000074550946,Bircham Newton,,,,populatedPlace,Hamlet,576899.690,333910.420,5000,25000,576673.605,333430.156,577173.605,334153.459,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bircham_Newton,
osgb4000000074549841,http://data.ordnancesurvey.co.uk/id/osgb4000000074549841,Pott Row,,,,populatedPlace,Village,570317.910,321952.400,14000,250000,568869.619,320466.807,570925.732,322660.679,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pott_Row,
osgb4000000074549858,http://data.ordnancesurvey.co.uk/id/osgb4000000074549858,Norton Hill,,,,populatedPlace,Suburban Area,568450.760,334327.540,3000,25000,568191.315,334225.721,568722.264,334725.721,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551307,http://data.ordnancesurvey.co.uk/id/osgb4000000074551307,North End,,,,populatedPlace,Suburban Area,561979.000,320694.000,4000,25000,561759.911,320270.606,562431.488,320770.606,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550580,http://data.ordnancesurvey.co.uk/id/osgb4000000074550580,Harpley,,,,populatedPlace,Village,578757.600,325931.120,8000,250000,578598.956,325415.140,579832.970,326524.303,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Harpley,_Norfolk",http://sws.geonames.org/2647447
osgb4000000074550585,http://data.ordnancesurvey.co.uk/id/osgb4000000074550585,Bircham Tofts,,,,populatedPlace,Hamlet,577756.350,332649.220,5000,25000,577393.207,332332.279,578174.105,332832.279,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bircham_Tofts,
osgb4000000074551308,http://data.ordnancesurvey.co.uk/id/osgb4000000074551308,North Lynn,,,,populatedPlace,Suburban Area,562742.000,321373.000,10000,25000,561803.726,320642.196,563291.522,322213.617,PE30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE30,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549843,http://data.ordnancesurvey.co.uk/id/osgb4000000074549843,Roydon,,,,populatedPlace,Village,570021.920,323250.270,11000,250000,569226.053,322808.416,570860.406,323822.596,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Roydon,_King's_Lynn_and_West_Norfolk",http://sws.geonames.org/6693057
osgb4000000074549842,http://data.ordnancesurvey.co.uk/id/osgb4000000074549842,Grimston,,,,populatedPlace,Village,572047.690,322460.350,15000,250000,570209.557,321309.515,572530.715,322976.458,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Grimston,_Norfolk",http://sws.geonames.org/2647875
osgb4000000074551311,http://data.ordnancesurvey.co.uk/id/osgb4000000074551311,Docking,,,,populatedPlace,Village,576564.010,336946.860,20000,250000,574801.240,336256.137,577865.616,338044.925,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Docking,_Norfolk",http://sws.geonames.org/2651188
osgb4000000074549844,http://data.ordnancesurvey.co.uk/id/osgb4000000074549844,Congham,,,,populatedPlace,Village,570973.260,323555.110,6000,250000,570673.466,323383.945,571641.370,323883.945,PE32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE32,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Congham,
osgb4000000074549855,http://data.ordnancesurvey.co.uk/id/osgb4000000074549855,Sedgeford,,,,populatedPlace,Village,571576.790,336797.840,12000,250000,570466.234,336355.179,572354.040,337200.067,PE36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE36,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sedgeford,http://sws.geonames.org/2638257
osgb4000000074549144,http://data.ordnancesurvey.co.uk/id/osgb4000000074549144,Flitcham,,,,populatedPlace,Village,572873.120,326698.750,5000,250000,572461.259,326397.128,573282.590,326897.128,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Flitcham,_Norfolk",http://sws.geonames.org/2649297
osgb4000000074549143,http://data.ordnancesurvey.co.uk/id/osgb4000000074549143,Hillington,,,,populatedPlace,Village,572154.000,325483.000,7000,250000,571412.000,325063.121,572521.052,325620.171,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hillington,_Norfolk",http://sws.geonames.org/2646894
