osgb4000000074542564,http://data.ordnancesurvey.co.uk/id/osgb4000000074542564,Great Oak,,,,populatedPlace,Village,338562.630,209809.740,4000,250000,338316.917,209548.996,338834.707,210117.054,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578938,http://data.ordnancesurvey.co.uk/id/osgb4000000074578938,Cheltenham,,,,populatedPlace,Village,322672.000,213115.000,7000,250000,321896.152,212715.320,322982.002,213529.717,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579276,http://data.ordnancesurvey.co.uk/id/osgb4000000074579276,Cwm Fields,,,,populatedPlace,Suburban Area,328305.000,200186.000,6000,25000,327743.723,199822.701,328707.232,200426.468,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304277,http://data.ordnancesurvey.co.uk/id/osgb4000000074304277,Freehold Land,,,,populatedPlace,Suburban Area,326921.000,202467.000,3000,25000,326552.971,202124.910,327090.697,202624.910,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578815,http://data.ordnancesurvey.co.uk/id/osgb4000000074578815,Blaenau Gwent,,,,populatedPlace,Suburban Area,321487.480,204719.970,8000,25000,321185.989,204128.348,321728.308,205294.894,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578692,http://data.ordnancesurvey.co.uk/id/osgb4000000074578692,Bettws,,,,populatedPlace,Hamlet,329770.500,219296.130,5000,25000,329599.561,219073.408,330099.561,219573.408,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578940,http://data.ordnancesurvey.co.uk/id/osgb4000000074578940,Upper Common,,,,populatedPlace,Suburban Area,324772.000,215106.000,2000,25000,324580.154,214871.182,325080.154,215371.182,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542490,http://data.ordnancesurvey.co.uk/id/osgb4000000074542490,Kemeys Commander,,,,populatedPlace,Hamlet,334868.000,204771.000,5000,25000,334629.019,204536.680,335129.019,205036.680,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579396,http://data.ordnancesurvey.co.uk/id/osgb4000000074579396,Wainfelin,,,,populatedPlace,Suburban Area,327531.000,201503.000,4000,25000,327257.132,201187.280,327818.456,201764.435,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Wainfelin,
osgb4000000074579277,http://data.ordnancesurvey.co.uk/id/osgb4000000074579277,Trosnant,,,,populatedPlace,Suburban Area,328559.000,200404.000,1000,25000,328221.407,200158.243,328721.407,200658.243,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579751,http://data.ordnancesurvey.co.uk/id/osgb4000000074579751,Upper Coedcae,,,,populatedPlace,Suburban Area,325966.400,208970.160,4000,25000,325703.441,208664.140,326256.396,209195.318,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579398,http://data.ordnancesurvey.co.uk/id/osgb4000000074579398,Mount Pleasant,,,,populatedPlace,Suburban Area,327089.000,201973.000,3000,25000,326775.549,201638.949,327275.549,202138.949,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542409,http://data.ordnancesurvey.co.uk/id/osgb4000000074542409,Penpergwm,,,,populatedPlace,Other Settlement,333035.769,210151.023,15000,25000,332611.004,210031.411,333631.504,210542.587,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640428
osgb4000000074563553,http://data.ordnancesurvey.co.uk/id/osgb4000000074563553,Blaenavon Junction,,,,populatedPlace,Suburban Area,325289.520,208398.480,5000,25000,325161.609,208111.168,325960.539,208628.950,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579749,http://data.ordnancesurvey.co.uk/id/osgb4000000074579749,Llanover,,,,populatedPlace,Village,331021.140,208198.620,5000,250000,330922.655,207678.142,331611.365,208515.202,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643970
osgb4000000074543473,http://data.ordnancesurvey.co.uk/id/osgb4000000074543473,Llam-march,,,,populatedPlace,Hamlet,321956.180,211797.880,5000,25000,321837.120,211549.044,322337.120,212171.136,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578939,http://data.ordnancesurvey.co.uk/id/osgb4000000074578939,Maesygwartha,,,,populatedPlace,Village,323508.000,214154.000,5000,250000,323168.002,213720.742,323952.231,214329.018,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542852,http://data.ordnancesurvey.co.uk/id/osgb4000000074542852,Pant-y-rhiw,,,,populatedPlace,Hamlet,320489.160,215712.450,5000,25000,320328.435,215448.726,320828.435,215948.726,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578453,http://data.ordnancesurvey.co.uk/id/osgb4000000074578453,Govilon,,,,populatedPlace,Village,326625.040,213869.120,10000,250000,326237.408,213348.679,327745.537,214308.854,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2648256
osgb4000000074542336,http://data.ordnancesurvey.co.uk/id/osgb4000000074542336,Pantygelli,,,,populatedPlace,Hamlet,330226.200,217982.650,5000,25000,329932.971,217726.115,330432.971,218226.115,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579395,http://data.ordnancesurvey.co.uk/id/osgb4000000074579395,Tranch,,,,populatedPlace,Suburban Area,327075.000,200740.000,6000,25000,326672.953,200523.858,327524.445,201023.858,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543506,http://data.ordnancesurvey.co.uk/id/osgb4000000074543506,Pen-y-bont,,,,populatedPlace,Suburban Area,324221.140,214838.810,2000,25000,324004.018,214546.320,324504.018,215046.320,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579513,http://data.ordnancesurvey.co.uk/id/osgb4000000074579513,Mamhilad,,,,populatedPlace,Hamlet,330504.000,203407.000,5000,25000,330212.874,203118.756,330712.874,203618.756,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643136
osgb4000000074563551,http://data.ordnancesurvey.co.uk/id/osgb4000000074563551,Llancayo,eng,Llancaeo,cym,populatedPlace,Hamlet,336845.000,203078.000,5000,25000,336654.267,202905.142,337209.712,203405.142,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345335
osgb4000000074579158,http://data.ordnancesurvey.co.uk/id/osgb4000000074579158,Llanarth,,,,populatedPlace,Village,337540.660,210994.480,3000,250000,337299.215,210710.254,337799.215,211238.103,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Llanarth,_Monmouthshire",http://sws.geonames.org/2644188
osgb4000000074319948,http://data.ordnancesurvey.co.uk/id/osgb4000000074319948,Llanddewi Rhydderch,,,,populatedPlace,Village,335247.310,212878.890,4000,250000,334896.404,212535.092,335516.828,213118.235,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644152
osgb4000000074304378,http://data.ordnancesurvey.co.uk/id/osgb4000000074304378,Lower Common,,,,populatedPlace,Suburban Area,324800.960,215399.120,2000,25000,324582.256,215150.541,325082.256,215650.541,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579166,http://data.ordnancesurvey.co.uk/id/osgb4000000074579166,Gellifelen,,,,populatedPlace,Other Settlement,321704.000,212129.000,15000,25000,321269.998,211646.696,321916.254,212348.345,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578343,http://data.ordnancesurvey.co.uk/id/osgb4000000074578343,Croes-Hywel,,,,populatedPlace,Hamlet,333597.280,214051.380,5000,25000,333366.585,213813.324,333866.585,214313.324,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579748,http://data.ordnancesurvey.co.uk/id/osgb4000000074579748,Pencroesoped,,,,populatedPlace,Hamlet,331237.000,207124.000,5000,25000,331021.393,206855.917,331521.393,207444.089,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579393,http://data.ordnancesurvey.co.uk/id/osgb4000000074579393,Penygarn,,,,populatedPlace,Suburban Area,328496.000,201506.000,4000,25000,328320.687,201220.780,328971.140,201771.193,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563550,http://data.ordnancesurvey.co.uk/id/osgb4000000074563550,Gwehelog Common,,,,populatedPlace,Village,338810.090,204412.670,9000,250000,338432.199,203335.275,339297.659,204715.520,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579049,http://data.ordnancesurvey.co.uk/id/osgb4000000074579049,Forge Side,,,,populatedPlace,Suburban Area,324669.000,208544.000,5000,25000,324211.167,208328.915,325021.542,208828.915,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543406,http://data.ordnancesurvey.co.uk/id/osgb4000000074543406,Llanffwyst,cym,Llanfoist,cym,populatedPlace,Village,328845.660,213302.810,8000,250000,328439.276,212770.564,329420.001,213931.822,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563554,http://data.ordnancesurvey.co.uk/id/osgb4000000074563554,Brynithel,,,,populatedPlace,Village,321372.920,201138.600,5000,250000,321116.738,200894.204,321905.296,201644.079,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542348,http://data.ordnancesurvey.co.uk/id/osgb4000000074542348,Waunllapria,,,,populatedPlace,Village,322498.170,212194.080,5000,250000,322115.355,211876.600,322901.571,212448.886,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579633,http://data.ordnancesurvey.co.uk/id/osgb4000000074579633,British,,,,populatedPlace,Hamlet,325428.860,203550.660,5000,25000,325136.216,203310.491,325636.216,203810.491,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579397,http://data.ordnancesurvey.co.uk/id/osgb4000000074579397,Pontnewynydd,,,,populatedPlace,Suburban Area,327008.000,201698.000,9000,25000,326141.584,201264.278,327478.256,202204.919,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640121
