osgb4000000074543225,http://data.ordnancesurvey.co.uk/id/osgb4000000074543225,Stor,gla,Stoer,eng,populatedPlace,Hamlet,203970.570,928456.420,5000,25000,203684.403,927982.537,204765.231,929671.634,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Stoer,http://sws.geonames.org/2636874
osgb4000000074558557,http://data.ordnancesurvey.co.uk/id/osgb4000000074558557,Feadan,,,,populatedPlace,Hamlet,207156.890,924855.990,5000,25000,207025.887,924626.441,207860.551,925126.441,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543378,http://data.ordnancesurvey.co.uk/id/osgb4000000074543378,Clach Toll,gla,Clachtoll,eng,populatedPlace,Other Settlement,204232.440,927372.040,15000,25000,203699.483,926730.785,204775.282,928118.268,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Clachtoll,http://sws.geonames.org/2652978
osgb4000000074558560,http://data.ordnancesurvey.co.uk/id/osgb4000000074558560,Achnacarnin,,,,populatedPlace,Hamlet,204156.000,931838.000,5000,25000,203884.733,931376.116,204775.966,932538.753,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Achnacarnin,
osgb4000000074558185,http://data.ordnancesurvey.co.uk/id/osgb4000000074558185,Baddidarach,,,,populatedPlace,Hamlet,208680.000,922918.000,5000,25000,208195.935,922542.624,208778.836,923534.790,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/8199471
IV274JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JR,IV27 4JR,,,,other,Postcode,209183.300,922151.900,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274HP,IV27 4HP,,,,other,Postcode,218666.000,934073.000,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JJ,IV27 4JJ,,,,other,Postcode,203102.730,930287.520,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JH,IV27 4JH,,,,other,Postcode,201651.400,932319.200,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JP,IV27 4JP,,,,other,Postcode,209062.000,922202.400,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LX,IV27 4LX,,,,other,Postcode,209392.400,922454.200,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LB,IV27 4LB,,,,other,Postcode,209420.800,922665.900,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LF,IV27 4LF,,,,other,Postcode,209472.500,922083.600,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JY,IV27 4JY,,,,other,Postcode,209458.700,922774.800,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LQ,IV27 4LQ,,,,other,Postcode,209239.000,922203.400,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LD,IV27 4LD,,,,other,Postcode,209398.900,922409.800,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274NG,IV27 4NG,,,,other,Postcode,209375.300,932213.200,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JQ,IV27 4JQ,,,,other,Postcode,203094.379,931402.642,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LP,IV27 4LP,,,,other,Postcode,208529.352,922927.492,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JN,IV27 4JN,,,,other,Postcode,209941.200,923509.600,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274NJ,IV27 4NJ,,,,other,Postcode,216092.544,932726.456,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JZ,IV27 4JZ,,,,other,Postcode,209496.900,922922.400,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274NW,IV27 4NW,,,,other,Postcode,212210.853,932699.738,3500,18000,,,,,,,An Druim Beag / Drumbeg,http://data.ordnancesurvey.co.uk/id/4000000074336872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LL,IV27 4LL,,,,other,Postcode,209244.900,922958.100,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LY,IV27 4LY,,,,other,Postcode,208894.100,923009.100,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LW,IV27 4LW,,,,other,Postcode,211604.100,922123.800,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LU,IV27 4LU,,,,other,Postcode,209783.900,922485.400,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JF,IV27 4JF,,,,other,Postcode,205413.732,930883.604,3500,18000,,,,,,,Clais an Easaidh / Clashnessie,http://data.ordnancesurvey.co.uk/id/4000000074543085,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JE,IV27 4JE,,,,other,Postcode,204010.619,929271.449,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274TJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274TJ,IV27 4TJ,,,,other,Postcode,219950.000,937353.000,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LH,IV27 4LH,,,,other,Postcode,209535.100,922242.300,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LE,IV27 4LE,,,,other,Postcode,209228.540,922159.076,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JD,IV27 4JD,,,,other,Postcode,204383.944,927345.451,3500,18000,,,,,,,Clach Toll / Clachtoll,http://data.ordnancesurvey.co.uk/id/4000000074543378,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JG,IV27 4JG,,,,other,Postcode,204000.118,932621.255,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LG,IV27 4LG,,,,other,Postcode,209237.500,922162.200,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LR,IV27 4LR,,,,other,Postcode,208099.743,920361.684,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274NQ,IV27 4NQ,,,,other,Postcode,211959.700,932796.600,3500,18000,,,,,,,An Druim Beag / Drumbeg,http://data.ordnancesurvey.co.uk/id/4000000074336872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LN,IV27 4LN,,,,other,Postcode,208994.347,922990.459,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274JA,IV27 4JA,,,,other,Postcode,209657.000,923339.100,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV274LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV274LA,IV27 4LA,,,,other,Postcode,209536.700,922969.100,3500,18000,,,,,,,Loch an Inbhir / Lochinver,http://data.ordnancesurvey.co.uk/id/4000000074336861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
